,LRP,source_gene,target_gene
1,0.044270746,EgrNab,Cebpa
2,0.003520342,Eklf,Cebpa
3,0.005692656,Fli1,Cebpa
4,0.00087405764,Fog1,Cebpa
5,0.006211217,Gata1,Cebpa
6,0.0012873851,Gata2,Cebpa
7,0.020360585,Gfi1,Cebpa
8,0.008021659,Pu1,Cebpa
9,0.0018660107,Scl,Cebpa
10,0.059410915,cJun,Cebpa
13,0.0061488017,Eklf,EgrNab
14,0.0076663913,Fli1,EgrNab
15,0.0018620198,Fog1,EgrNab
16,0.012347532,Gata1,EgrNab
17,0.016265187,Gata2,EgrNab
18,0.04042577,Gfi1,EgrNab
19,0.03498053,Pu1,EgrNab
20,0.0035512913,Scl,EgrNab
21,0.092645764,cJun,EgrNab
25,0.0012266735,Fli1,Eklf
26,0.0004295678,Fog1,Eklf
27,0.0029543883,Gata1,Eklf
28,0.0003218398,Gata2,Eklf
29,0.0014179526,Gfi1,Eklf
30,0.0009060929,Pu1,Eklf
31,0.00033021913,Scl,Eklf
32,0.0042556063,cJun,Eklf
37,0.00048781987,Fog1,Fli1
38,0.0011415841,Gata1,Fli1
39,0.00045848216,Gata2,Fli1
40,0.0059496067,Gfi1,Fli1
41,0.004846273,Pu1,Fli1
42,0.0020411618,Scl,Fli1
43,0.0034400274,cJun,Fli1
49,0.0016324834,Gata1,Fog1
50,0.001427242,Gata2,Fog1
51,0.001371884,Gfi1,Fog1
52,0.001973116,Pu1,Fog1
53,0.00037445774,Scl,Fog1
54,0.0017769551,cJun,Fog1
61,0.0030465168,Gata2,Gata1
62,0.00600176,Gfi1,Gata1
63,0.010953231,Pu1,Gata1
64,0.002412491,Scl,Gata1
65,0.0034158137,cJun,Gata1
73,0.0011009435,Gfi1,Gata2
74,0.00663464,Pu1,Gata2
75,0.0019538442,Scl,Gata2
76,0.0035993133,cJun,Gata2
85,0.0075145583,Pu1,Gfi1
86,0.0022815152,Scl,Gfi1
87,0.058654733,cJun,Gfi1
97,0.0020409417,Scl,Pu1
98,0.014140286,cJun,Pu1
109,0.0025956146,cJun,Scl
