,LRP,source_gene,target_gene
1,0.03401851,EgrNab,Cebpa
2,0.0031930837,Eklf,Cebpa
3,0.00268252,Fli1,Cebpa
4,0.0011838294,Fog1,Cebpa
5,0.0044301543,Gata1,Cebpa
6,0.003427179,Gata2,Cebpa
7,0.017538209,Gfi1,Cebpa
8,0.010407844,Pu1,Cebpa
9,0.001327319,Scl,Cebpa
10,0.025791775,cJun,Cebpa
13,0.006976025,Eklf,EgrNab
14,0.00685908,Fli1,EgrNab
15,0.0009335078,Fog1,EgrNab
16,0.008272128,Gata1,EgrNab
17,0.010952756,Gata2,EgrNab
18,0.03394436,Gfi1,EgrNab
19,0.022807691,Pu1,EgrNab
20,0.0041812584,Scl,EgrNab
21,0.0816392,cJun,EgrNab
25,0.0014134818,Fli1,Eklf
26,0.000429727,Fog1,Eklf
27,0.0014492918,Gata1,Eklf
28,0.00060351426,Gata2,Eklf
29,0.0010764276,Gfi1,Eklf
30,0.0010755257,Pu1,Eklf
31,0.0014523629,Scl,Eklf
32,0.010495442,cJun,Eklf
37,0.0005653526,Fog1,Fli1
38,0.0010474515,Gata1,Fli1
39,0.00042629283,Gata2,Fli1
40,0.0030971225,Gfi1,Fli1
41,0.0013436377,Pu1,Fli1
42,0.000566901,Scl,Fli1
43,0.006593024,cJun,Fli1
49,0.0003986606,Gata1,Fog1
50,0.0008722967,Gata2,Fog1
51,0.0007549181,Gfi1,Fog1
52,0.0024030008,Pu1,Fog1
53,0.0005472358,Scl,Fog1
54,0.002827434,cJun,Fog1
61,0.0009971281,Gata2,Gata1
62,0.0020182924,Gfi1,Gata1
63,0.0056932396,Pu1,Gata1
64,0.0020206652,Scl,Gata1
65,0.005565233,cJun,Gata1
73,0.0039728717,Gfi1,Gata2
74,0.004939218,Pu1,Gata2
75,0.0015375915,Scl,Gata2
76,0.006243604,cJun,Gata2
85,0.005047643,Pu1,Gfi1
86,0.0013574914,Scl,Gfi1
87,0.029105162,cJun,Gfi1
97,0.0044812495,Scl,Pu1
98,0.035841756,cJun,Pu1
109,0.003760217,cJun,Scl
