,LRP,source_gene,target_gene
1,0.00453471,EgrNab,Cebpa
2,0.016762394,Eklf,Cebpa
3,0.006257667,Fli1,Cebpa
4,0.0020591444,Fog1,Cebpa
5,0.013437046,Gata1,Cebpa
6,0.0014985851,Gata2,Cebpa
7,0.0058998317,Gfi1,Cebpa
8,0.003248336,Pu1,Cebpa
9,0.007008653,Scl,Cebpa
10,0.0023594042,cJun,Cebpa
13,0.028268825,Eklf,EgrNab
14,0.013409929,Fli1,EgrNab
15,0.006696026,Fog1,EgrNab
16,0.0045503397,Gata1,EgrNab
17,0.0020743879,Gata2,EgrNab
18,0.0054359753,Gfi1,EgrNab
19,0.0021068875,Pu1,EgrNab
20,0.007539104,Scl,EgrNab
21,0.007613402,cJun,EgrNab
25,0.2737049,Fli1,Eklf
26,0.11172265,Fog1,Eklf
27,0.03491375,Gata1,Eklf
28,0.024539564,Gata2,Eklf
29,0.032529105,Gfi1,Eklf
30,0.041586235,Pu1,Eklf
31,0.12594609,Scl,Eklf
32,0.030379687,cJun,Eklf
37,0.014298994,Fog1,Fli1
38,0.002317323,Gata1,Fli1
39,0.004351543,Gata2,Fli1
40,0.0011928679,Gfi1,Fli1
41,0.010818292,Pu1,Fli1
42,0.0027698777,Scl,Fli1
43,0.0030150842,cJun,Fli1
49,0.008547424,Gata1,Fog1
50,0.013391961,Gata2,Fog1
51,0.013621021,Gfi1,Fog1
52,0.007488528,Pu1,Fog1
53,0.035981677,Scl,Fog1
54,0.01410481,cJun,Fog1
61,0.00829131,Gata2,Gata1
62,0.0045387475,Gfi1,Gata1
63,0.0145512335,Pu1,Gata1
64,0.010925957,Scl,Gata1
65,0.0075259143,cJun,Gata1
73,0.0068757525,Gfi1,Gata2
74,0.010394969,Pu1,Gata2
75,0.015860839,Scl,Gata2
76,0.013957489,cJun,Gata2
85,0.0050411113,Pu1,Gfi1
86,0.011851797,Scl,Gfi1
87,0.0043972796,cJun,Gfi1
97,0.024465248,Scl,Pu1
98,0.00074141304,cJun,Pu1
109,0.00066148874,cJun,Scl
