,LRP,source_gene,target_gene
1,0.041273735,EgrNab,Cebpa
2,0.0015256496,Eklf,Cebpa
3,0.0062273927,Fli1,Cebpa
4,0.002507675,Fog1,Cebpa
5,0.007926699,Gata1,Cebpa
6,0.013606563,Gata2,Cebpa
7,0.037250735,Gfi1,Cebpa
8,0.016341902,Pu1,Cebpa
9,0.0013614735,Scl,Cebpa
10,0.028735556,cJun,Cebpa
13,0.0016411426,Eklf,EgrNab
14,0.0017280183,Fli1,EgrNab
15,0.0022705407,Fog1,EgrNab
16,0.004375823,Gata1,EgrNab
17,0.0017201563,Gata2,EgrNab
18,0.032931972,Gfi1,EgrNab
19,0.0052561127,Pu1,EgrNab
20,0.00044762093,Scl,EgrNab
21,0.029495295,cJun,EgrNab
25,0.0020413334,Fli1,Eklf
26,0.0007851226,Fog1,Eklf
27,0.002504959,Gata1,Eklf
28,0.001883166,Gata2,Eklf
29,0.0016925716,Gfi1,Eklf
30,0.0010554258,Pu1,Eklf
31,0.001017137,Scl,Eklf
32,0.0044458816,cJun,Eklf
37,0.0014931322,Fog1,Fli1
38,0.0004899585,Gata1,Fli1
39,0.0037524877,Gata2,Fli1
40,0.011101342,Gfi1,Fli1
41,0.0042460198,Pu1,Fli1
42,0.00053119345,Scl,Fli1
43,0.0038584205,cJun,Fli1
49,0.0029860905,Gata1,Fog1
50,0.00072722154,Gata2,Fog1
51,0.003059156,Gfi1,Fog1
52,0.002598503,Pu1,Fog1
53,0.0016707918,Scl,Fog1
54,0.00043303985,cJun,Fog1
61,0.004250942,Gata2,Gata1
62,0.01174116,Gfi1,Gata1
63,0.005535165,Pu1,Gata1
64,0.0023355554,Scl,Gata1
65,0.0061240415,cJun,Gata1
73,0.01156055,Gfi1,Gata2
74,0.009397245,Pu1,Gata2
75,0.0005388766,Scl,Gata2
76,0.0050052167,cJun,Gata2
85,0.012162056,Pu1,Gfi1
86,0.003235933,Scl,Gfi1
87,0.02076084,cJun,Gfi1
97,0.0011641858,Scl,Pu1
98,0.0074191517,cJun,Pu1
109,0.0017546839,cJun,Scl
