,LRP,source_gene,target_gene
1,0.05464365,EgrNab,Cebpa
2,0.0027886354,Eklf,Cebpa
3,0.0026991942,Fli1,Cebpa
4,0.0008640638,Fog1,Cebpa
5,0.005052737,Gata1,Cebpa
6,0.00428832,Gata2,Cebpa
7,0.0208946,Gfi1,Cebpa
8,0.008713131,Pu1,Cebpa
9,0.002276816,Scl,Cebpa
10,0.025735637,cJun,Cebpa
13,0.016277483,Eklf,EgrNab
14,0.012778195,Fli1,EgrNab
15,0.0024654681,Fog1,EgrNab
16,0.01646603,Gata1,EgrNab
17,0.01602077,Gata2,EgrNab
18,0.047198705,Gfi1,EgrNab
19,0.04150645,Pu1,EgrNab
20,0.0065751853,Scl,EgrNab
21,0.12778497,cJun,EgrNab
25,0.002198751,Fli1,Eklf
26,0.0008470534,Fog1,Eklf
27,0.0011407079,Gata1,Eklf
28,0.0015977005,Gata2,Eklf
29,0.0024009342,Gfi1,Eklf
30,0.0036779637,Pu1,Eklf
31,0.00096311374,Scl,Eklf
32,0.010072792,cJun,Eklf
37,0.00034530493,Fog1,Fli1
38,0.0013042099,Gata1,Fli1
39,0.0008905179,Gata2,Fli1
40,0.004213604,Gfi1,Fli1
41,0.0034136085,Pu1,Fli1
42,0.0014613885,Scl,Fli1
43,0.0042231022,cJun,Fli1
49,0.00030761774,Gata1,Fog1
50,0.0003408032,Gata2,Fog1
51,0.0008616454,Gfi1,Fog1
52,0.002527159,Pu1,Fog1
53,0.00023377885,Scl,Fog1
54,0.0032521072,cJun,Fog1
61,0.00085502537,Gata2,Gata1
62,0.004321672,Gfi1,Gata1
63,0.008358229,Pu1,Gata1
64,0.002836476,Scl,Gata1
65,0.011516359,cJun,Gata1
73,0.0076566567,Gfi1,Gata2
74,0.0035521868,Pu1,Gata2
75,0.0019431058,Scl,Gata2
76,0.01644327,cJun,Gata2
85,0.0075906464,Pu1,Gfi1
86,0.001306854,Scl,Gfi1
87,0.04333633,cJun,Gfi1
97,0.005347707,Scl,Pu1
98,0.051281292,cJun,Pu1
109,0.006304611,cJun,Scl
