,LRP,source_gene,target_gene
1,0.042462315,EgrNab,Cebpa
2,0.0036144368,Eklf,Cebpa
3,0.0027960748,Fli1,Cebpa
4,0.0015248698,Fog1,Cebpa
5,0.0057185967,Gata1,Cebpa
6,0.0045137396,Gata2,Cebpa
7,0.02015985,Gfi1,Cebpa
8,0.010069717,Pu1,Cebpa
9,0.001271569,Scl,Cebpa
10,0.038266078,cJun,Cebpa
13,0.008283778,Eklf,EgrNab
14,0.013595875,Fli1,EgrNab
15,0.001163683,Fog1,EgrNab
16,0.016977467,Gata1,EgrNab
17,0.015034598,Gata2,EgrNab
18,0.038957447,Gfi1,EgrNab
19,0.03621905,Pu1,EgrNab
20,0.0063821813,Scl,EgrNab
21,0.08664021,cJun,EgrNab
25,0.0014649513,Fli1,Eklf
26,0.00034757773,Fog1,Eklf
27,0.0022842481,Gata1,Eklf
28,0.000763468,Gata2,Eklf
29,0.0026280233,Gfi1,Eklf
30,0.0011994076,Pu1,Eklf
31,0.0008031776,Scl,Eklf
32,0.0077662566,cJun,Eklf
37,0.0014217993,Fog1,Fli1
38,0.00016037872,Gata1,Fli1
39,0.00052099716,Gata2,Fli1
40,0.0029701898,Gfi1,Fli1
41,0.0007577464,Pu1,Fli1
42,0.0017556676,Scl,Fli1
43,0.0014027087,cJun,Fli1
49,0.0005031134,Gata1,Fog1
50,0.00038307352,Gata2,Fog1
51,0.0017484102,Gfi1,Fog1
52,0.00084261096,Pu1,Fog1
53,0.0007231622,Scl,Fog1
54,0.003126729,cJun,Fog1
61,0.00091704726,Gata2,Gata1
62,0.0022967383,Gfi1,Gata1
63,0.0038372362,Pu1,Gata1
64,0.0020815271,Scl,Gata1
65,0.0024990293,cJun,Gata1
73,0.0059581446,Gfi1,Gata2
74,0.0043776575,Pu1,Gata2
75,0.0017178634,Scl,Gata2
76,0.00479532,cJun,Gata2
85,0.0038391312,Pu1,Gfi1
86,0.0014246145,Scl,Gfi1
87,0.03811446,cJun,Gfi1
97,0.0058602327,Scl,Pu1
98,0.02505338,cJun,Pu1
109,0.0030451466,cJun,Scl
