,LRP,source_gene,target_gene
1,0.038768638,EgrNab,Cebpa
2,0.0027112272,Eklf,Cebpa
3,0.0005642475,Fli1,Cebpa
4,0.00014074547,Fog1,Cebpa
5,0.0045792907,Gata1,Cebpa
6,0.0028112705,Gata2,Cebpa
7,0.020566562,Gfi1,Cebpa
8,0.003963726,Pu1,Cebpa
9,0.0012033919,Scl,Cebpa
10,0.02835143,cJun,Cebpa
13,0.010777062,Eklf,EgrNab
14,0.011420181,Fli1,EgrNab
15,0.0031493416,Fog1,EgrNab
16,0.018300956,Gata1,EgrNab
17,0.010780006,Gata2,EgrNab
18,0.033543963,Gfi1,EgrNab
19,0.033492345,Pu1,EgrNab
20,0.007663874,Scl,EgrNab
21,0.084935755,cJun,EgrNab
25,0.0026239953,Fli1,Eklf
26,0.00062640425,Fog1,Eklf
27,0.0006831717,Gata1,Eklf
28,0.00061189954,Gata2,Eklf
29,0.0026580805,Gfi1,Eklf
30,0.005731064,Pu1,Eklf
31,0.0026798192,Scl,Eklf
32,0.0091199195,cJun,Eklf
37,0.0031510652,Fog1,Fli1
38,0.00033467,Gata1,Fli1
39,0.001186184,Gata2,Fli1
40,0.0025729726,Gfi1,Fli1
41,0.0015578768,Pu1,Fli1
42,0.00040997303,Scl,Fli1
43,0.0019235408,cJun,Fli1
49,0.001238468,Gata1,Fog1
50,0.001251789,Gata2,Fog1
51,0.0017664807,Gfi1,Fog1
52,0.0012654995,Pu1,Fog1
53,0.0006971884,Scl,Fog1
54,0.0015034629,cJun,Fog1
61,0.00045274853,Gata2,Gata1
62,0.0023593483,Gfi1,Gata1
63,0.006315743,Pu1,Gata1
64,0.0028782887,Scl,Gata1
65,0.003035599,cJun,Gata1
73,0.0063887415,Gfi1,Gata2
74,0.0037780695,Pu1,Gata2
75,0.0019987454,Scl,Gata2
76,0.007652952,cJun,Gata2
85,0.007185082,Pu1,Gfi1
86,0.002004154,Scl,Gfi1
87,0.030936584,cJun,Gfi1
97,0.0059949416,Scl,Pu1
98,0.029248694,cJun,Pu1
109,0.0043633673,cJun,Scl
