,LRP,source_gene,target_gene
1,0.0018587855,EgrNab,Cebpa
2,0.008097726,Eklf,Cebpa
3,0.020258201,Fli1,Cebpa
4,0.0021972791,Fog1,Cebpa
5,0.0015381176,Gata1,Cebpa
6,0.0063461815,Gata2,Cebpa
7,0.0034830137,Gfi1,Cebpa
8,0.00023800167,Pu1,Cebpa
9,0.012215956,Scl,Cebpa
10,0.0019553956,cJun,Cebpa
13,0.0275078,Eklf,EgrNab
14,0.05570018,Fli1,EgrNab
15,0.007966366,Fog1,EgrNab
16,0.0013556115,Gata1,EgrNab
17,0.0039010663,Gata2,EgrNab
18,0.0010966979,Gfi1,EgrNab
19,0.002751461,Pu1,EgrNab
20,0.0028078475,Scl,EgrNab
21,0.0018213124,cJun,EgrNab
25,0.30765158,Fli1,Eklf
26,0.03313735,Fog1,Eklf
27,0.014501094,Gata1,Eklf
28,0.07417257,Gata2,Eklf
29,0.004637719,Gfi1,Eklf
30,0.017375711,Pu1,Eklf
31,0.04204744,Scl,Eklf
32,0.010268383,cJun,Eklf
37,0.03551319,Fog1,Fli1
38,0.03189394,Gata1,Fli1
39,0.0958267,Gata2,Fli1
40,0.010743917,Gfi1,Fli1
41,0.03431431,Pu1,Fli1
42,0.032446235,Scl,Fli1
43,0.026422502,cJun,Fli1
49,0.012092231,Gata1,Fog1
50,0.03879319,Gata2,Fog1
51,0.004695138,Gfi1,Fog1
52,0.000688594,Pu1,Fog1
53,0.05052787,Scl,Fog1
54,0.0043510636,cJun,Fog1
61,0.012956623,Gata2,Gata1
62,0.0077987676,Gfi1,Gata1
63,0.0064224857,Pu1,Gata1
64,0.0071720043,Scl,Gata1
65,0.003134667,cJun,Gata1
73,0.0044627655,Gfi1,Gata2
74,0.010378933,Pu1,Gata2
75,0.07593625,Scl,Gata2
76,0.0104049565,cJun,Gata2
85,0.0021740461,Pu1,Gfi1
86,0.018343199,Scl,Gfi1
87,0.0011657595,cJun,Gfi1
97,0.0028814354,Scl,Pu1
98,0.0020007147,cJun,Pu1
109,0.014273837,cJun,Scl
