,LRP,source_gene,target_gene
1,0.03785411,EgrNab,Cebpa
2,0.002576649,Eklf,Cebpa
3,0.0017607489,Fli1,Cebpa
4,0.0012108136,Fog1,Cebpa
5,0.0038539332,Gata1,Cebpa
6,0.004342933,Gata2,Cebpa
7,0.01994546,Gfi1,Cebpa
8,0.014470287,Pu1,Cebpa
9,0.0017285687,Scl,Cebpa
10,0.031952906,cJun,Cebpa
13,0.0030528638,Eklf,EgrNab
14,0.0042353417,Fli1,EgrNab
15,0.00019470349,Fog1,EgrNab
16,0.010753317,Gata1,EgrNab
17,0.0093565155,Gata2,EgrNab
18,0.03466288,Gfi1,EgrNab
19,0.026776332,Pu1,EgrNab
20,0.0066432157,Scl,EgrNab
21,0.068876944,cJun,EgrNab
25,0.0018308184,Fli1,Eklf
26,0.00087883347,Fog1,Eklf
27,0.0016784903,Gata1,Eklf
28,0.000546183,Gata2,Eklf
29,0.0014121439,Gfi1,Eklf
30,0.0047042826,Pu1,Eklf
31,0.0005456885,Scl,Eklf
32,0.009043824,cJun,Eklf
37,0.0008222413,Fog1,Fli1
38,0.0009246493,Gata1,Fli1
39,0.0006468733,Gata2,Fli1
40,0.004003074,Gfi1,Fli1
41,0.0018349483,Pu1,Fli1
42,0.0011229931,Scl,Fli1
43,0.0011992003,cJun,Fli1
49,0.0006140073,Gata1,Fog1
50,0.00036135124,Gata2,Fog1
51,0.0002884676,Gfi1,Fog1
52,0.001220481,Pu1,Fog1
53,0.00037235825,Scl,Fog1
54,0.0028182443,cJun,Fog1
61,0.0012146716,Gata2,Gata1
62,0.0037658175,Gfi1,Gata1
63,0.00883336,Pu1,Gata1
64,0.0021661376,Scl,Gata1
65,0.0048966464,cJun,Gata1
73,0.0047598933,Gfi1,Gata2
74,0.0045360504,Pu1,Gata2
75,0.0013219898,Scl,Gata2
76,0.0046252096,cJun,Gata2
85,0.007168576,Pu1,Gfi1
86,0.0025464238,Scl,Gfi1
87,0.03894652,cJun,Gfi1
97,0.0037776653,Scl,Pu1
98,0.034051694,cJun,Pu1
109,0.0034981333,cJun,Scl
