,LRP,source_gene,target_gene
1,0.15052779,EgrNab,Cebpa
2,0.003619187,Eklf,Cebpa
3,0.008889472,Fli1,Cebpa
4,0.012358236,Fog1,Cebpa
5,0.042034566,Gata1,Cebpa
6,0.02400379,Gata2,Cebpa
7,0.20860556,Gfi1,Cebpa
8,0.027193742,Pu1,Cebpa
9,0.009046308,Scl,Cebpa
10,0.14883184,cJun,Cebpa
13,0.0066262707,Eklf,EgrNab
14,0.005207564,Fli1,EgrNab
15,0.008575545,Fog1,EgrNab
16,0.004260613,Gata1,EgrNab
17,0.0036889291,Gata2,EgrNab
18,0.14391133,Gfi1,EgrNab
19,0.019966055,Pu1,EgrNab
20,0.015620616,Scl,EgrNab
21,0.28045112,cJun,EgrNab
25,0.0014269353,Fli1,Eklf
26,0.00031467082,Fog1,Eklf
27,0.0027772067,Gata1,Eklf
28,0.0043447576,Gata2,Eklf
29,0.010556096,Gfi1,Eklf
30,0.008682173,Pu1,Eklf
31,0.0015924531,Scl,Eklf
32,0.005139485,cJun,Eklf
37,0.001946491,Fog1,Fli1
38,0.0010407215,Gata1,Fli1
39,0.0014589094,Gata2,Fli1
40,0.00932591,Gfi1,Fli1
41,0.006732116,Pu1,Fli1
42,0.0008731863,Scl,Fli1
43,0.008664018,cJun,Fli1
49,0.0019271715,Gata1,Fog1
50,0.003002758,Gata2,Fog1
51,0.008767627,Gfi1,Fog1
52,0.00089271634,Pu1,Fog1
53,0.0023418344,Scl,Fog1
54,0.008849846,cJun,Fog1
61,0.0057172514,Gata2,Gata1
62,0.03779544,Gfi1,Gata1
63,0.019003976,Pu1,Gata1
64,0.002967943,Scl,Gata1
65,0.03800987,cJun,Gata1
73,0.03385617,Gfi1,Gata2
74,0.009300385,Pu1,Gata2
75,0.0063511357,Scl,Gata2
76,0.040874917,cJun,Gata2
85,0.039532322,Pu1,Gfi1
86,0.0058119097,Scl,Gfi1
87,0.1198114,cJun,Gfi1
97,0.014016788,Scl,Pu1
98,0.06194509,cJun,Pu1
109,0.00893651,cJun,Scl
