,LRP,source_gene,target_gene
1,0.029198758,EgrNab,Cebpa
2,0.006938462,Eklf,Cebpa
3,0.0068220226,Fli1,Cebpa
4,0.0041364306,Fog1,Cebpa
5,0.007723761,Gata1,Cebpa
6,0.014498256,Gata2,Cebpa
7,0.06718321,Gfi1,Cebpa
8,0.02773672,Pu1,Cebpa
9,0.002353299,Scl,Cebpa
10,0.048448227,cJun,Cebpa
13,0.0039115837,Eklf,EgrNab
14,0.0005300136,Fli1,EgrNab
15,0.0017627032,Fog1,EgrNab
16,0.0042530918,Gata1,EgrNab
17,0.00014645133,Gata2,EgrNab
18,0.041268736,Gfi1,EgrNab
19,0.004405602,Pu1,EgrNab
20,0.0020556608,Scl,EgrNab
21,0.054890405,cJun,EgrNab
25,0.0010199009,Fli1,Eklf
26,0.00044314307,Fog1,Eklf
27,0.0026464926,Gata1,Eklf
28,0.0010244821,Gata2,Eklf
29,0.009490717,Gfi1,Eklf
30,0.00054787047,Pu1,Eklf
31,0.0011267446,Scl,Eklf
32,0.0050931694,cJun,Eklf
37,0.000778873,Fog1,Fli1
38,7.045804e-05,Gata1,Fli1
39,0.0019264895,Gata2,Fli1
40,0.008653911,Gfi1,Fli1
41,0.0036500157,Pu1,Fli1
42,0.00054787553,Scl,Fli1
43,0.0044229245,cJun,Fli1
49,0.0009474996,Gata1,Fog1
50,0.0019092786,Gata2,Fog1
51,0.005228816,Gfi1,Fog1
52,0.0043091737,Pu1,Fog1
53,0.0011670367,Scl,Fog1
54,0.0025022018,cJun,Fog1
61,0.0018342927,Gata2,Gata1
62,0.010217487,Gfi1,Gata1
63,0.0031789346,Pu1,Gata1
64,0.0022736983,Scl,Gata1
65,0.0049625696,cJun,Gata1
73,0.008638831,Gfi1,Gata2
74,0.0036549182,Pu1,Gata2
75,0.00055546407,Scl,Gata2
76,0.0024946071,cJun,Gata2
85,0.020195914,Pu1,Gfi1
86,0.0031031542,Scl,Gfi1
87,0.023614326,cJun,Gfi1
97,0.0004188437,Scl,Pu1
98,0.005395453,cJun,Pu1
109,0.0029296228,cJun,Scl
