,LRP,source_gene,target_gene
1,0.035751805,EgrNab,Cebpa
2,0.0033774495,Eklf,Cebpa
3,0.00083175185,Fli1,Cebpa
4,0.000636483,Fog1,Cebpa
5,0.003055429,Gata1,Cebpa
6,0.0041075773,Gata2,Cebpa
7,0.022416987,Gfi1,Cebpa
8,0.011502194,Pu1,Cebpa
9,0.00058101397,Scl,Cebpa
10,0.030837297,cJun,Cebpa
13,0.0076625585,Eklf,EgrNab
14,0.006986411,Fli1,EgrNab
15,0.0006423917,Fog1,EgrNab
16,0.0087388195,Gata1,EgrNab
17,0.002750498,Gata2,EgrNab
18,0.0364494,Gfi1,EgrNab
19,0.031252377,Pu1,EgrNab
20,0.0014807979,Scl,EgrNab
21,0.07421094,cJun,EgrNab
25,0.001376692,Fli1,Eklf
26,0.000493159,Fog1,Eklf
27,0.0017730687,Gata1,Eklf
28,0.0005980838,Gata2,Eklf
29,0.00236249,Gfi1,Eklf
30,0.0023898908,Pu1,Eklf
31,0.00048802316,Scl,Eklf
32,0.011285121,cJun,Eklf
37,0.000749749,Fog1,Fli1
38,0.0017929492,Gata1,Fli1
39,0.000703341,Gata2,Fli1
40,0.0030532603,Gfi1,Fli1
41,0.0006008003,Pu1,Fli1
42,0.0007087982,Scl,Fli1
43,0.004950105,cJun,Fli1
49,0.0006128073,Gata1,Fog1
50,0.0012070015,Gata2,Fog1
51,0.001017096,Gfi1,Fog1
52,0.0022487547,Pu1,Fog1
53,0.00018474502,Scl,Fog1
54,0.0031521812,cJun,Fog1
61,0.00083987275,Gata2,Gata1
62,0.005348932,Gfi1,Gata1
63,0.00744481,Pu1,Gata1
64,0.001539744,Scl,Gata1
65,0.0040656673,cJun,Gata1
73,0.007493544,Gfi1,Gata2
74,0.00465521,Pu1,Gata2
75,0.00019694606,Scl,Gata2
76,0.0066827238,cJun,Gata2
85,0.010469593,Pu1,Gfi1
86,0.0026548284,Scl,Gfi1
87,0.03409329,cJun,Gfi1
97,0.0018380308,Scl,Pu1
98,0.040793266,cJun,Pu1
109,0.0037048827,cJun,Scl
