,LRP,source_gene,target_gene
1,0.04401718,EgrNab,Cebpa
2,0.0029052433,Eklf,Cebpa
3,0.0013688541,Fli1,Cebpa
4,0.00014946343,Fog1,Cebpa
5,0.0045721433,Gata1,Cebpa
6,0.0044427416,Gata2,Cebpa
7,0.02017555,Gfi1,Cebpa
8,0.0081846835,Pu1,Cebpa
9,0.00047859977,Scl,Cebpa
10,0.023363326,cJun,Cebpa
13,0.01098916,Eklf,EgrNab
14,0.010741989,Fli1,EgrNab
15,0.0019070791,Fog1,EgrNab
16,0.016451452,Gata1,EgrNab
17,0.019384027,Gata2,EgrNab
18,0.033444613,Gfi1,EgrNab
19,0.025328202,Pu1,EgrNab
20,0.007703183,Scl,EgrNab
21,0.109125674,cJun,EgrNab
25,0.0011780618,Fli1,Eklf
26,0.0005082468,Fog1,Eklf
27,0.0018482514,Gata1,Eklf
28,0.0007737444,Gata2,Eklf
29,0.0023288438,Gfi1,Eklf
30,0.0005076912,Pu1,Eklf
31,0.001002014,Scl,Eklf
32,0.0121807465,cJun,Eklf
37,0.00061184174,Fog1,Fli1
38,0.00063776074,Gata1,Fli1
39,0.0006723233,Gata2,Fli1
40,0.0023995661,Gfi1,Fli1
41,0.00110021,Pu1,Fli1
42,0.000849406,Scl,Fli1
43,0.005093062,cJun,Fli1
49,0.00050691655,Gata1,Fog1
50,0.00035558178,Gata2,Fog1
51,7.779927e-05,Gfi1,Fog1
52,0.0013547983,Pu1,Fog1
53,0.0005928918,Scl,Fog1
54,0.0023428048,cJun,Fog1
61,0.0009474913,Gata2,Gata1
62,0.0036280323,Gfi1,Gata1
63,0.006002919,Pu1,Gata1
64,0.002851779,Scl,Gata1
65,0.00670546,cJun,Gata1
73,0.006080731,Gfi1,Gata2
74,0.0050591296,Pu1,Gata2
75,0.0019942904,Scl,Gata2
76,0.009850737,cJun,Gata2
85,0.004028897,Pu1,Gfi1
86,0.0018804548,Scl,Gfi1
87,0.0330147,cJun,Gfi1
97,0.0058245277,Scl,Pu1
98,0.03363478,cJun,Pu1
109,0.0042465245,cJun,Scl
