,LRP,source_gene,target_gene
1,0.04178854,EgrNab,Cebpa
2,0.00522649,Eklf,Cebpa
3,0.0067121005,Fli1,Cebpa
4,0.0046097003,Fog1,Cebpa
5,0.00742906,Gata1,Cebpa
6,0.01677997,Gata2,Cebpa
7,0.06575762,Gfi1,Cebpa
8,0.023824306,Pu1,Cebpa
9,0.0026858794,Scl,Cebpa
10,0.043459825,cJun,Cebpa
13,0.0014366275,Eklf,EgrNab
14,0.00064941205,Fli1,EgrNab
15,0.0011641958,Fog1,EgrNab
16,0.002955164,Gata1,EgrNab
17,0.0010312437,Gata2,EgrNab
18,0.043734852,Gfi1,EgrNab
19,0.0031459108,Pu1,EgrNab
20,0.001081016,Scl,EgrNab
21,0.050333478,cJun,EgrNab
25,0.0004362213,Fli1,Eklf
26,0.0012447053,Fog1,Eklf
27,0.0018081709,Gata1,Eklf
28,0.00093376485,Gata2,Eklf
29,0.0029096447,Gfi1,Eklf
30,0.003156668,Pu1,Eklf
31,0.00047756563,Scl,Eklf
32,0.0040447647,cJun,Eklf
37,0.0007092863,Fog1,Fli1
38,0.00013357692,Gata1,Fli1
39,0.002014226,Gata2,Fli1
40,0.0074828425,Gfi1,Fli1
41,0.0025383753,Pu1,Fli1
42,0.0008032945,Scl,Fli1
43,0.0019010153,cJun,Fli1
49,0.0012984002,Gata1,Fog1
50,0.0014072845,Gata2,Fog1
51,0.0033266265,Gfi1,Fog1
52,0.001132256,Pu1,Fog1
53,0.0008242236,Scl,Fog1
54,0.001989402,cJun,Fog1
61,0.0018395329,Gata2,Gata1
62,0.0077005588,Gfi1,Gata1
63,0.0018699273,Pu1,Gata1
64,0.0028376426,Scl,Gata1
65,0.0060022306,cJun,Gata1
73,0.009386143,Gfi1,Gata2
74,0.005227681,Pu1,Gata2
75,0.00097071845,Scl,Gata2
76,0.0055610845,cJun,Gata2
85,0.020196397,Pu1,Gfi1
86,0.0034904224,Scl,Gfi1
87,0.024371745,cJun,Gfi1
97,0.0011675251,Scl,Pu1
98,0.0069659227,cJun,Pu1
109,0.0009496257,cJun,Scl
