,LRP,source_gene,target_gene
1,0.033862595,EgrNab,Cebpa
2,0.005306692,Eklf,Cebpa
3,0.0062423497,Fli1,Cebpa
4,0.0051015103,Fog1,Cebpa
5,0.007561682,Gata1,Cebpa
6,0.016150106,Gata2,Cebpa
7,0.05450895,Gfi1,Cebpa
8,0.024227759,Pu1,Cebpa
9,0.0029870635,Scl,Cebpa
10,0.048484363,cJun,Cebpa
13,0.0020361303,Eklf,EgrNab
14,0.0018158939,Fli1,EgrNab
15,0.0011121172,Fog1,EgrNab
16,0.0026682562,Gata1,EgrNab
17,0.000767222,Gata2,EgrNab
18,0.034325026,Gfi1,EgrNab
19,0.0065553365,Pu1,EgrNab
20,0.0011553982,Scl,EgrNab
21,0.03986489,cJun,EgrNab
25,0.001380251,Fli1,Eklf
26,0.0020982823,Fog1,Eklf
27,0.0022936785,Gata1,Eklf
28,0.0016528673,Gata2,Eklf
29,0.0028851547,Gfi1,Eklf
30,0.00044080213,Pu1,Eklf
31,0.00030593763,Scl,Eklf
32,0.0055172644,cJun,Eklf
37,0.0012553739,Fog1,Fli1
38,0.00036914667,Gata1,Fli1
39,0.0017701916,Gata2,Fli1
40,0.006826582,Gfi1,Fli1
41,0.0038040287,Pu1,Fli1
42,0.0008944273,Scl,Fli1
43,0.0041609257,cJun,Fli1
49,0.0014158759,Gata1,Fog1
50,0.0012523218,Gata2,Fog1
51,0.0015489694,Gfi1,Fog1
52,0.00054326426,Pu1,Fog1
53,0.0007678252,Scl,Fog1
54,0.0022620242,cJun,Fog1
61,0.0038440472,Gata2,Gata1
62,0.008454422,Gfi1,Gata1
63,0.0040687653,Pu1,Gata1
64,0.0025180434,Scl,Gata1
65,0.005801725,cJun,Gata1
73,0.0077175545,Gfi1,Gata2
74,0.0041652676,Pu1,Gata2
75,0.00028695588,Scl,Gata2
76,0.00495695,cJun,Gata2
85,0.012565303,Pu1,Gfi1
86,0.0025202455,Scl,Gfi1
87,0.01459977,cJun,Gfi1
97,0.0006944858,Scl,Pu1
98,0.0034426714,cJun,Pu1
109,0.0022498446,cJun,Scl
