,LRP,source_gene,target_gene
1,0.06349007,EgrNab,Cebpa
2,0.0054647103,Eklf,Cebpa
3,0.00482108,Fli1,Cebpa
4,0.003129925,Fog1,Cebpa
5,0.01082094,Gata1,Cebpa
6,0.0150906015,Gata2,Cebpa
7,0.057289444,Gfi1,Cebpa
8,0.026043264,Pu1,Cebpa
9,0.0026367845,Scl,Cebpa
10,0.04479205,cJun,Cebpa
13,0.0023877022,Eklf,EgrNab
14,0.0009704906,Fli1,EgrNab
15,0.001938231,Fog1,EgrNab
16,0.0018153389,Gata1,EgrNab
17,0.0012896326,Gata2,EgrNab
18,0.03939779,Gfi1,EgrNab
19,0.0019652531,Pu1,EgrNab
20,0.0015447614,Scl,EgrNab
21,0.041864425,cJun,EgrNab
25,0.000470139,Fli1,Eklf
26,0.00089020235,Fog1,Eklf
27,0.0024137734,Gata1,Eklf
28,0.0010329416,Gata2,Eklf
29,0.0012514989,Gfi1,Eklf
30,0.001071657,Pu1,Eklf
31,6.607454e-05,Scl,Eklf
32,0.007150545,cJun,Eklf
37,0.0026943507,Fog1,Fli1
38,0.00037343113,Gata1,Fli1
39,0.0020426302,Gata2,Fli1
40,0.008200773,Gfi1,Fli1
41,0.0031123545,Pu1,Fli1
42,0.00054931035,Scl,Fli1
43,0.0037915462,cJun,Fli1
49,0.0022484062,Gata1,Fog1
50,0.00025954697,Gata2,Fog1
51,0.0039959075,Gfi1,Fog1
52,0.0035771893,Pu1,Fog1
53,0.0006364803,Scl,Fog1
54,0.0013611714,cJun,Fog1
61,0.0027730488,Gata2,Gata1
62,0.011764883,Gfi1,Gata1
63,0.0022174877,Pu1,Gata1
64,0.0018379195,Scl,Gata1
65,0.0061297445,cJun,Gata1
73,0.008823741,Gfi1,Gata2
74,0.0037910712,Pu1,Gata2
75,0.0012810386,Scl,Gata2
76,0.004376093,cJun,Gata2
85,0.01664077,Pu1,Gfi1
86,0.002980544,Scl,Gfi1
87,0.027479675,cJun,Gfi1
97,0.0011792228,Scl,Pu1
98,0.009928318,cJun,Pu1
109,0.00040619657,cJun,Scl
