,LRP,source_gene,target_gene
1,0.075357616,EgrNab,Cebpa
2,0.008137612,Eklf,Cebpa
3,0.01245354,Fli1,Cebpa
4,0.007133826,Fog1,Cebpa
5,0.020295585,Gata1,Cebpa
6,0.024018604,Gata2,Cebpa
7,0.11408481,Gfi1,Cebpa
8,0.04884013,Pu1,Cebpa
9,0.0027651736,Scl,Cebpa
10,0.14788422,cJun,Cebpa
13,0.0047449805,Eklf,EgrNab
14,0.004032728,Fli1,EgrNab
15,0.0046299323,Fog1,EgrNab
16,0.003580191,Gata1,EgrNab
17,0.0052502784,Gata2,EgrNab
18,0.08223158,Gfi1,EgrNab
19,0.006878171,Pu1,EgrNab
20,0.0028394044,Scl,EgrNab
21,0.077454,cJun,EgrNab
25,0.00072270585,Fli1,Eklf
26,0.0006326672,Fog1,Eklf
27,0.0015122882,Gata1,Eklf
28,0.0012360249,Gata2,Eklf
29,0.0050371196,Gfi1,Eklf
30,0.0017939813,Pu1,Eklf
31,0.0007161512,Scl,Eklf
32,0.004734866,cJun,Eklf
37,0.0005343703,Fog1,Fli1
38,0.0005380838,Gata1,Fli1
39,0.0016541189,Gata2,Fli1
40,0.014971385,Gfi1,Fli1
41,0.0063859974,Pu1,Fli1
42,0.0007722101,Scl,Fli1
43,0.006510369,cJun,Fli1
49,0.0010142699,Gata1,Fog1
50,0.0022596375,Gata2,Fog1
51,0.0036162096,Gfi1,Fog1
52,0.0032391718,Pu1,Fog1
53,0.00088595244,Scl,Fog1
54,0.0051412494,cJun,Fog1
61,0.0029462199,Gata2,Gata1
62,0.012692055,Gfi1,Gata1
63,0.010279833,Pu1,Gata1
64,0.0016818494,Scl,Gata1
65,0.005675303,cJun,Gata1
73,0.010947318,Gfi1,Gata2
74,0.0067493077,Pu1,Gata2
75,0.0014580423,Scl,Gata2
76,0.009887387,cJun,Gata2
85,0.019324616,Pu1,Gfi1
86,0.002124883,Scl,Gfi1
87,0.078439176,cJun,Gfi1
97,0.0045969547,Scl,Pu1
98,0.017401988,cJun,Pu1
109,0.0025125626,cJun,Scl
