,LRP,source_gene,target_gene
1,0.036931127,EgrNab,Cebpa
2,0.003319302,Eklf,Cebpa
3,0.0016040769,Fli1,Cebpa
4,0.00072426803,Fog1,Cebpa
5,0.0033836458,Gata1,Cebpa
6,0.0032251729,Gata2,Cebpa
7,0.022448834,Gfi1,Cebpa
8,0.005421688,Pu1,Cebpa
9,0.0012254744,Scl,Cebpa
10,0.033870846,cJun,Cebpa
13,0.0059760115,Eklf,EgrNab
14,0.004385099,Fli1,EgrNab
15,0.002538932,Fog1,EgrNab
16,0.011383904,Gata1,EgrNab
17,0.009930078,Gata2,EgrNab
18,0.029252704,Gfi1,EgrNab
19,0.019365452,Pu1,EgrNab
20,0.007489117,Scl,EgrNab
21,0.05853685,cJun,EgrNab
25,0.0022058184,Fli1,Eklf
26,0.0005104544,Fog1,Eklf
27,0.00082448224,Gata1,Eklf
28,0.0004930941,Gata2,Eklf
29,0.0008277416,Gfi1,Eklf
30,0.0020582979,Pu1,Eklf
31,0.0005100955,Scl,Eklf
32,0.0049131387,cJun,Eklf
37,0.0009136259,Fog1,Fli1
38,0.0011280054,Gata1,Fli1
39,0.0014182776,Gata2,Fli1
40,0.0025969273,Gfi1,Fli1
41,0.0008771364,Pu1,Fli1
42,0.00067464355,Scl,Fli1
43,0.0024884203,cJun,Fli1
49,0.001254029,Gata1,Fog1
50,0.0006533446,Gata2,Fog1
51,0.0012340667,Gfi1,Fog1
52,0.0011812729,Pu1,Fog1
53,0.00024696483,Scl,Fog1
54,0.0032570395,cJun,Fog1
61,0.0005349433,Gata2,Gata1
62,0.001296728,Gfi1,Gata1
63,0.0045510884,Pu1,Gata1
64,0.0017573447,Scl,Gata1
65,0.002239252,cJun,Gata1
73,0.0033561597,Gfi1,Gata2
74,0.0060648206,Pu1,Gata2
75,0.0009494302,Scl,Gata2
76,0.0054265363,cJun,Gata2
85,0.0050402894,Pu1,Gfi1
86,0.0023805536,Scl,Gfi1
87,0.034509614,cJun,Gfi1
97,0.0043822,Scl,Pu1
98,0.022841126,cJun,Pu1
109,0.003177253,cJun,Scl
