,LRP,source_gene,target_gene
1,0.0022619625,EgrNab,Cebpa
2,0.0060302606,Eklf,Cebpa
3,0.008712863,Fli1,Cebpa
4,0.0018485485,Fog1,Cebpa
5,0.006791955,Gata1,Cebpa
6,0.0043659494,Gata2,Cebpa
7,0.0050373236,Gfi1,Cebpa
8,0.0037456206,Pu1,Cebpa
9,0.010171836,Scl,Cebpa
10,0.0017352512,cJun,Cebpa
13,0.017457722,Eklf,EgrNab
14,0.02769173,Fli1,EgrNab
15,0.013305206,Fog1,EgrNab
16,0.004730045,Gata1,EgrNab
17,0.0033259406,Gata2,EgrNab
18,0.0022447621,Gfi1,EgrNab
19,0.0016630429,Pu1,EgrNab
20,0.0039941566,Scl,EgrNab
21,0.002536867,cJun,EgrNab
25,0.3276271,Fli1,Eklf
26,0.022973977,Fog1,Eklf
27,0.00859208,Gata1,Eklf
28,0.018317223,Gata2,Eklf
29,0.004517196,Gfi1,Eklf
30,0.008095781,Pu1,Eklf
31,0.018643899,Scl,Eklf
32,0.0030114346,cJun,Eklf
37,0.03466514,Fog1,Fli1
38,0.020308662,Gata1,Fli1
39,0.054584585,Gata2,Fli1
40,0.021088505,Gfi1,Fli1
41,0.034307852,Pu1,Fli1
42,0.06252305,Scl,Fli1
43,0.025488319,cJun,Fli1
49,0.020775123,Gata1,Fog1
50,0.030670898,Gata2,Fog1
51,0.00974475,Gfi1,Fog1
52,0.017114002,Pu1,Fog1
53,0.057705797,Scl,Fog1
54,0.014292558,cJun,Fog1
61,0.010036707,Gata2,Gata1
62,0.006313636,Gfi1,Gata1
63,0.004619975,Pu1,Gata1
64,0.0052119433,Scl,Gata1
65,0.0037999954,cJun,Gata1
73,0.008007895,Gfi1,Gata2
74,0.0022152765,Pu1,Gata2
75,0.03478416,Scl,Gata2
76,0.00495276,cJun,Gata2
85,0.0054235286,Pu1,Gfi1
86,0.0160201,Scl,Gfi1
87,0.005786537,cJun,Gfi1
97,0.01978945,Scl,Pu1
98,0.0024818594,cJun,Pu1
109,0.006454056,cJun,Scl
