,LRP,source_gene,target_gene
1,0.09104079,EgrNab,Cebpa
2,0.0055080187,Eklf,Cebpa
3,0.0019842575,Fli1,Cebpa
4,0.01639594,Fog1,Cebpa
5,0.042089686,Gata1,Cebpa
6,0.009602191,Gata2,Cebpa
7,0.19550599,Gfi1,Cebpa
8,0.027493399,Pu1,Cebpa
9,0.009397516,Scl,Cebpa
10,0.20854472,cJun,Cebpa
13,0.008147875,Eklf,EgrNab
14,0.007249512,Fli1,EgrNab
15,0.0033019558,Fog1,EgrNab
16,0.0028625675,Gata1,EgrNab
17,0.0031961664,Gata2,EgrNab
18,0.17513937,Gfi1,EgrNab
19,0.01922869,Pu1,EgrNab
20,0.0065168086,Scl,EgrNab
21,0.2358175,cJun,EgrNab
25,0.000460352,Fli1,Eklf
26,0.00080329616,Fog1,Eklf
27,0.000701571,Gata1,Eklf
28,0.0022445791,Gata2,Eklf
29,0.004626589,Gfi1,Eklf
30,0.0006320213,Pu1,Eklf
31,0.0019941328,Scl,Eklf
32,0.0061253165,cJun,Eklf
37,0.00033294776,Fog1,Fli1
38,0.0009546105,Gata1,Fli1
39,0.0010491753,Gata2,Fli1
40,0.0085307155,Gfi1,Fli1
41,0.004841445,Pu1,Fli1
42,0.0011031365,Scl,Fli1
43,0.005079007,cJun,Fli1
49,0.0030506714,Gata1,Fog1
50,0.0031749418,Gata2,Fog1
51,0.008384451,Gfi1,Fog1
52,0.008228406,Pu1,Fog1
53,0.0019299097,Scl,Fog1
54,0.0058219368,cJun,Fog1
61,0.0076535842,Gata2,Gata1
62,0.011032246,Gfi1,Gata1
63,0.015923839,Pu1,Gata1
64,0.0050382395,Scl,Gata1
65,0.0066012517,cJun,Gata1
73,0.004320586,Gfi1,Gata2
74,0.006419649,Pu1,Gata2
75,0.0036801696,Scl,Gata2
76,0.0030667032,cJun,Gata2
85,0.025005175,Pu1,Gfi1
86,0.0035676693,Scl,Gfi1
87,0.08844322,cJun,Gfi1
97,0.0073751993,Scl,Pu1
98,0.0053324043,cJun,Pu1
109,0.005194322,cJun,Scl
