,LRP,source_gene,target_gene
1,0.14837532,EgrNab,Cebpa
2,0.011650838,Eklf,Cebpa
3,0.020277755,Fli1,Cebpa
4,0.017103309,Fog1,Cebpa
5,0.013302929,Gata1,Cebpa
6,0.019117322,Gata2,Cebpa
7,0.15925181,Gfi1,Cebpa
8,0.014300813,Pu1,Cebpa
9,0.02008984,Scl,Cebpa
10,0.071425065,cJun,Cebpa
13,0.0079817325,Eklf,EgrNab
14,0.005576517,Fli1,EgrNab
15,0.01023918,Fog1,EgrNab
16,0.056815248,Gata1,EgrNab
17,0.12490201,Gata2,EgrNab
18,0.16003796,Gfi1,EgrNab
19,0.088183604,Pu1,EgrNab
20,0.006468137,Scl,EgrNab
21,0.13328852,cJun,EgrNab
25,0.003785441,Fli1,Eklf
26,0.00065518636,Fog1,Eklf
27,0.001676558,Gata1,Eklf
28,0.002143572,Gata2,Eklf
29,0.006975027,Gfi1,Eklf
30,0.002734471,Pu1,Eklf
31,0.0068357787,Scl,Eklf
32,0.011116375,cJun,Eklf
37,0.011027506,Fog1,Fli1
38,0.0031696327,Gata1,Fli1
39,0.0068499944,Gata2,Fli1
40,0.025793212,Gfi1,Fli1
41,0.016985932,Pu1,Fli1
42,0.005196309,Scl,Fli1
43,0.0034318129,cJun,Fli1
49,0.0026119594,Gata1,Fog1
50,0.0039959988,Gata2,Fog1
51,0.01673317,Gfi1,Fog1
52,0.0069647236,Pu1,Fog1
53,0.0012672998,Scl,Fog1
54,0.0012625146,cJun,Fog1
61,0.01297584,Gata2,Gata1
62,0.0031262645,Gfi1,Gata1
63,0.010817737,Pu1,Gata1
64,0.0031362905,Scl,Gata1
65,0.008422705,cJun,Gata1
73,0.023055583,Gfi1,Gata2
74,0.02095494,Pu1,Gata2
75,0.006048559,Scl,Gata2
76,0.031541415,cJun,Gata2
85,0.040260024,Pu1,Gfi1
86,0.01858495,Scl,Gfi1
87,0.098390855,cJun,Gfi1
97,0.0050473814,Scl,Pu1
98,0.009279816,cJun,Pu1
109,0.002486077,cJun,Scl
