,LRP,source_gene,target_gene
1,0.17744404,EgrNab,Cebpa
2,0.0019915826,Eklf,Cebpa
3,0.014464332,Fli1,Cebpa
4,0.0073695714,Fog1,Cebpa
5,0.015343692,Gata1,Cebpa
6,0.0150395855,Gata2,Cebpa
7,0.1887562,Gfi1,Cebpa
8,0.026361179,Pu1,Cebpa
9,0.011238013,Scl,Cebpa
10,0.070041396,cJun,Cebpa
13,0.019864263,Eklf,EgrNab
14,0.003960856,Fli1,EgrNab
15,0.022200327,Fog1,EgrNab
16,0.03841345,Gata1,EgrNab
17,0.07106722,Gata2,EgrNab
18,0.13533661,Gfi1,EgrNab
19,0.10988455,Pu1,EgrNab
20,0.005252002,Scl,EgrNab
21,0.14708874,cJun,EgrNab
25,0.0019361997,Fli1,Eklf
26,0.00084770366,Fog1,Eklf
27,0.0050486466,Gata1,Eklf
28,0.0030835723,Gata2,Eklf
29,0.003032637,Gfi1,Eklf
30,0.0036911266,Pu1,Eklf
31,0.0005020212,Scl,Eklf
32,0.0049717864,cJun,Eklf
37,0.004468986,Fog1,Fli1
38,8.26491e-05,Gata1,Fli1
39,0.0037443517,Gata2,Fli1
40,0.019783268,Gfi1,Fli1
41,0.011035286,Pu1,Fli1
42,0.0016811079,Scl,Fli1
43,0.003076369,cJun,Fli1
49,0.0037753845,Gata1,Fog1
50,0.0034060872,Gata2,Fog1
51,0.0008499565,Gfi1,Fog1
52,0.0056186533,Pu1,Fog1
53,0.00064419984,Scl,Fog1
54,0.0025225617,cJun,Fog1
61,0.011903729,Gata2,Gata1
62,0.017373595,Gfi1,Gata1
63,0.024584107,Pu1,Gata1
64,0.0034199255,Scl,Gata1
65,0.00587502,cJun,Gata1
73,0.025089255,Gfi1,Gata2
74,0.05718103,Pu1,Gata2
75,0.0033345763,Scl,Gata2
76,0.020928223,cJun,Gata2
85,0.035200704,Pu1,Gfi1
86,0.002784927,Scl,Gfi1
87,0.0994185,cJun,Gfi1
97,0.004747336,Scl,Pu1
98,0.03349632,cJun,Pu1
109,0.0017857344,cJun,Scl
