,LRP,source_gene,target_gene
1,0.03381051,EgrNab,Cebpa
2,0.0038709422,Eklf,Cebpa
3,0.0084892465,Fli1,Cebpa
4,0.0038576212,Fog1,Cebpa
5,0.008596848,Gata1,Cebpa
6,0.024529697,Gata2,Cebpa
7,0.0638987,Gfi1,Cebpa
8,0.031706307,Pu1,Cebpa
9,0.0022926577,Scl,Cebpa
10,0.03227018,cJun,Cebpa
13,0.0004357113,Eklf,EgrNab
14,0.0013720439,Fli1,EgrNab
15,0.001179326,Fog1,EgrNab
16,0.0015938953,Gata1,EgrNab
17,0.0046906727,Gata2,EgrNab
18,0.029180095,Gfi1,EgrNab
19,0.0027233195,Pu1,EgrNab
20,0.0013080982,Scl,EgrNab
21,0.030246925,cJun,EgrNab
25,0.00053927593,Fli1,Eklf
26,0.0006460596,Fog1,Eklf
27,0.0010604584,Gata1,Eklf
28,0.0012106166,Gata2,Eklf
29,0.0035428512,Gfi1,Eklf
30,0.0006105844,Pu1,Eklf
31,0.0002691057,Scl,Eklf
32,0.0073842444,cJun,Eklf
37,0.0013334672,Fog1,Fli1
38,0.0003080427,Gata1,Fli1
39,0.005766775,Gata2,Fli1
40,0.013687333,Gfi1,Fli1
41,0.0042697373,Pu1,Fli1
42,0.000692926,Scl,Fli1
43,0.004628571,cJun,Fli1
49,0.0010432596,Gata1,Fog1
50,0.0010475391,Gata2,Fog1
51,0.0105464645,Gfi1,Fog1
52,0.0025643948,Pu1,Fog1
53,0.0005902841,Scl,Fog1
54,0.0016089444,cJun,Fog1
61,0.00043651066,Gata2,Gata1
62,0.00588548,Gfi1,Gata1
63,0.0026408355,Pu1,Gata1
64,0.0017145079,Scl,Gata1
65,0.0073607285,cJun,Gata1
73,0.021984797,Gfi1,Gata2
74,0.0115967365,Pu1,Gata2
75,0.001361694,Scl,Gata2
76,0.0054679806,cJun,Gata2
85,0.033224754,Pu1,Gfi1
86,0.0026055542,Scl,Gfi1
87,0.020914275,cJun,Gfi1
97,0.0010121308,Scl,Pu1
98,0.009406585,cJun,Pu1
109,0.0010806731,cJun,Scl
