,LRP,source_gene,target_gene
1,0.16935083,EgrNab,Cebpa
2,0.0043337564,Eklf,Cebpa
3,0.023382738,Fli1,Cebpa
4,0.01247538,Fog1,Cebpa
5,0.028129164,Gata1,Cebpa
6,0.007840839,Gata2,Cebpa
7,0.22798523,Gfi1,Cebpa
8,0.017660735,Pu1,Cebpa
9,0.006695534,Scl,Cebpa
10,0.20289278,cJun,Cebpa
13,0.014071823,Eklf,EgrNab
14,0.004910369,Fli1,EgrNab
15,0.0025313508,Fog1,EgrNab
16,0.030613117,Gata1,EgrNab
17,0.048592053,Gata2,EgrNab
18,0.17118694,Gfi1,EgrNab
19,0.14961591,Pu1,EgrNab
20,0.012008473,Scl,EgrNab
21,0.21359837,cJun,EgrNab
25,0.0021567896,Fli1,Eklf
26,0.0036618891,Fog1,Eklf
27,0.0035144845,Gata1,Eklf
28,0.004495808,Gata2,Eklf
29,0.006910378,Gfi1,Eklf
30,0.004933902,Pu1,Eklf
31,0.002039971,Scl,Eklf
32,0.012722107,cJun,Eklf
37,0.002825556,Fog1,Fli1
38,0.001280966,Gata1,Fli1
39,0.0040159943,Gata2,Fli1
40,0.020173404,Gfi1,Fli1
41,0.012265511,Pu1,Fli1
42,0.0047670184,Scl,Fli1
43,0.006129748,cJun,Fli1
49,0.0041917684,Gata1,Fog1
50,0.0012691002,Gata2,Fog1
51,0.011100419,Gfi1,Fog1
52,0.0021681539,Pu1,Fog1
53,0.0011128164,Scl,Fog1
54,0.0047096284,cJun,Fog1
61,0.006347728,Gata2,Gata1
62,0.025093153,Gfi1,Gata1
63,0.03491715,Pu1,Gata1
64,0.004501262,Scl,Gata1
65,0.011179004,cJun,Gata1
73,0.007541854,Gfi1,Gata2
74,0.048046768,Pu1,Gata2
75,0.0014640988,Scl,Gata2
76,0.023232177,cJun,Gata2
85,0.022634314,Pu1,Gfi1
86,0.011058738,Scl,Gfi1
87,0.17577225,cJun,Gfi1
97,0.009527704,Scl,Pu1
98,0.10032813,cJun,Pu1
109,0.0063411193,cJun,Scl
