,LRP,source_gene,target_gene
1,0.16409862,EgrNab,Cebpa
2,0.0077502155,Eklf,Cebpa
3,0.007983898,Fli1,Cebpa
4,0.011271586,Fog1,Cebpa
5,0.021845732,Gata1,Cebpa
6,0.013342327,Gata2,Cebpa
7,0.12469962,Gfi1,Cebpa
8,0.021932047,Pu1,Cebpa
9,0.010888186,Scl,Cebpa
10,0.088402666,cJun,Cebpa
13,0.007042286,Eklf,EgrNab
14,0.013322059,Fli1,EgrNab
15,0.005925015,Fog1,EgrNab
16,0.016569013,Gata1,EgrNab
17,0.017329125,Gata2,EgrNab
18,0.12423143,Gfi1,EgrNab
19,0.03296981,Pu1,EgrNab
20,0.0070694927,Scl,EgrNab
21,0.278382,cJun,EgrNab
25,0.0012634001,Fli1,Eklf
26,0.0008211533,Fog1,Eklf
27,0.0014012324,Gata1,Eklf
28,0.0011815545,Gata2,Eklf
29,0.0034601958,Gfi1,Eklf
30,0.0012404632,Pu1,Eklf
31,0.0015699989,Scl,Eklf
32,0.008575041,cJun,Eklf
37,0.00014391111,Fog1,Fli1
38,0.0008819546,Gata1,Fli1
39,0.0019092234,Gata2,Fli1
40,0.004062149,Gfi1,Fli1
41,0.004602789,Pu1,Fli1
42,0.0014805059,Scl,Fli1
43,0.0062913224,cJun,Fli1
49,0.002655616,Gata1,Fog1
50,0.003643501,Gata2,Fog1
51,0.0028468557,Gfi1,Fog1
52,0.005678593,Pu1,Fog1
53,0.0021734722,Scl,Fog1
54,0.0028280935,cJun,Fog1
61,0.0017780005,Gata2,Gata1
62,0.0071619083,Gfi1,Gata1
63,0.009377126,Pu1,Gata1
64,0.0047501298,Scl,Gata1
65,0.011401642,cJun,Gata1
73,0.006413214,Gfi1,Gata2
74,0.008795546,Pu1,Gata2
75,0.003016574,Scl,Gata2
76,0.0103054475,cJun,Gata2
85,0.020785186,Pu1,Gfi1
86,0.001861199,Scl,Gfi1
87,0.08186829,cJun,Gfi1
97,0.006727745,Scl,Pu1
98,0.044660416,cJun,Pu1
109,0.0067312093,cJun,Scl
