,LRP,source_gene,target_gene
1,0.040716376,EgrNab,Cebpa
2,0.0040783314,Eklf,Cebpa
3,0.0016691621,Fli1,Cebpa
4,0.00021828915,Fog1,Cebpa
5,0.0051460704,Gata1,Cebpa
6,0.0047229505,Gata2,Cebpa
7,0.022643998,Gfi1,Cebpa
8,0.009643187,Pu1,Cebpa
9,0.0011512279,Scl,Cebpa
10,0.026959293,cJun,Cebpa
13,0.007461085,Eklf,EgrNab
14,0.009214837,Fli1,EgrNab
15,0.00062444294,Fog1,EgrNab
16,0.008029797,Gata1,EgrNab
17,0.008181706,Gata2,EgrNab
18,0.034344394,Gfi1,EgrNab
19,0.02445095,Pu1,EgrNab
20,0.004518488,Scl,EgrNab
21,0.08896566,cJun,EgrNab
25,0.0022163775,Fli1,Eklf
26,0.0004905602,Fog1,Eklf
27,0.0019563558,Gata1,Eklf
28,0.00045336632,Gata2,Eklf
29,0.0017457881,Gfi1,Eklf
30,0.0039693937,Pu1,Eklf
31,0.0010428674,Scl,Eklf
32,0.012382296,cJun,Eklf
37,0.00086220796,Fog1,Fli1
38,0.0017073642,Gata1,Fli1
39,0.00066942663,Gata2,Fli1
40,0.0037590351,Gfi1,Fli1
41,0.001350659,Pu1,Fli1
42,0.001973755,Scl,Fli1
43,0.004752929,cJun,Fli1
49,0.00076450134,Gata1,Fog1
50,0.00070803636,Gata2,Fog1
51,0.0005938059,Gfi1,Fog1
52,0.002127026,Pu1,Fog1
53,0.00055644824,Scl,Fog1
54,0.003448998,cJun,Fog1
61,0.0015523289,Gata2,Gata1
62,0.0044766637,Gfi1,Gata1
63,0.007783062,Pu1,Gata1
64,0.0019786488,Scl,Gata1
65,0.010386667,cJun,Gata1
73,0.0055957264,Gfi1,Gata2
74,0.007649132,Pu1,Gata2
75,0.0012126894,Scl,Gata2
76,0.0093813175,cJun,Gata2
85,0.010224881,Pu1,Gfi1
86,0.00149047,Scl,Gfi1
87,0.0363743,cJun,Gfi1
97,0.006281212,Scl,Pu1
98,0.04304766,cJun,Pu1
109,0.0051270453,cJun,Scl
