,LRP,source_gene,target_gene
1,0.0016599117,EgrNab,Cebpa
2,0.011765577,Eklf,Cebpa
3,0.01079003,Fli1,Cebpa
4,0.011145425,Fog1,Cebpa
5,0.0055199526,Gata1,Cebpa
6,0.03443166,Gata2,Cebpa
7,0.0051404107,Gfi1,Cebpa
8,0.002928233,Pu1,Cebpa
9,0.008257277,Scl,Cebpa
10,0.0020527113,cJun,Cebpa
13,0.024557106,Eklf,EgrNab
14,0.02633048,Fli1,EgrNab
15,0.00800229,Fog1,EgrNab
16,0.0018922803,Gata1,EgrNab
17,0.0058042784,Gata2,EgrNab
18,0.0027444893,Gfi1,EgrNab
19,0.0002122405,Pu1,EgrNab
20,0.0023952182,Scl,EgrNab
21,0.0022706264,cJun,EgrNab
25,0.15669939,Fli1,Eklf
26,0.09145354,Fog1,Eklf
27,0.04301711,Gata1,Eklf
28,0.20163132,Gata2,Eklf
29,0.004925543,Gfi1,Eklf
30,0.029012952,Pu1,Eklf
31,0.082215175,Scl,Eklf
32,0.015009433,cJun,Eklf
37,0.0031374614,Fog1,Fli1
38,0.044745475,Gata1,Fli1
39,0.1476678,Gata2,Fli1
40,0.014221073,Gfi1,Fli1
41,0.020231754,Pu1,Fli1
42,0.020624131,Scl,Fli1
43,0.007608742,cJun,Fli1
49,0.02183069,Gata1,Fog1
50,0.023541553,Gata2,Fog1
51,0.019337846,Gfi1,Fog1
52,0.0059541496,Pu1,Fog1
53,0.03928957,Scl,Fog1
54,0.0049252836,cJun,Fog1
61,0.10879653,Gata2,Gata1
62,0.009802918,Gfi1,Gata1
63,0.0053405035,Pu1,Gata1
64,0.0382113,Scl,Gata1
65,0.0068678493,cJun,Gata1
73,0.099074945,Gfi1,Gata2
74,0.013389159,Pu1,Gata2
75,0.060744252,Scl,Gata2
76,0.009178219,cJun,Gata2
85,0.007766178,Pu1,Gfi1
86,0.008935843,Scl,Gfi1
87,0.00061808445,cJun,Gfi1
97,0.010107496,Scl,Pu1
98,0.0033678755,cJun,Pu1
109,0.0010290178,cJun,Scl
