,LRP,source_gene,target_gene
1,0.048480645,EgrNab,Cebpa
2,0.00064572634,Eklf,Cebpa
3,0.008496317,Fli1,Cebpa
4,0.005203769,Fog1,Cebpa
5,0.018248202,Gata1,Cebpa
6,0.029291943,Gata2,Cebpa
7,0.009772658,Gfi1,Cebpa
8,0.0247778,Pu1,Cebpa
9,0.0037353488,Scl,Cebpa
10,0.05393232,cJun,Cebpa
13,0.0012783743,Eklf,EgrNab
14,0.003415419,Fli1,EgrNab
15,0.0024686647,Fog1,EgrNab
16,0.0009430597,Gata1,EgrNab
17,0.0059703668,Gata2,EgrNab
18,0.0736277,Gfi1,EgrNab
19,0.035091266,Pu1,EgrNab
20,0.0024334583,Scl,EgrNab
21,0.03361801,cJun,EgrNab
25,0.0021180322,Fli1,Eklf
26,0.0016896642,Fog1,Eklf
27,0.0015599678,Gata1,Eklf
28,0.0027195853,Gata2,Eklf
29,0.0028355806,Gfi1,Eklf
30,0.008371145,Pu1,Eklf
31,0.0012454623,Scl,Eklf
32,0.0028623699,cJun,Eklf
37,0.0012625463,Fog1,Fli1
38,0.0017926992,Gata1,Fli1
39,0.0073252553,Gata2,Fli1
40,0.016443497,Gfi1,Fli1
41,0.016581312,Pu1,Fli1
42,0.0005022149,Scl,Fli1
43,0.0095619485,cJun,Fli1
49,0.0035929184,Gata1,Fog1
50,0.00252618,Gata2,Fog1
51,0.005062813,Gfi1,Fog1
52,0.0069123367,Pu1,Fog1
53,0.0022396403,Scl,Fog1
54,0.006702575,cJun,Fog1
61,0.0093181785,Gata2,Gata1
62,0.01909666,Gfi1,Gata1
63,0.023488333,Pu1,Gata1
64,0.0010617687,Scl,Gata1
65,0.017254595,cJun,Gata1
73,0.050948896,Gfi1,Gata2
74,0.039677475,Pu1,Gata2
75,0.004868949,Scl,Gata2
76,0.009155319,cJun,Gata2
85,0.051571433,Pu1,Gfi1
86,0.009912999,Scl,Gfi1
87,0.024936186,cJun,Gfi1
97,0.008127764,Scl,Pu1
98,0.021950295,cJun,Pu1
109,0.0059367125,cJun,Scl
