,LRP,source_gene,target_gene
1,0.024492707,EgrNab,Cebpa
2,0.0017252383,Eklf,Cebpa
3,0.00516126,Fli1,Cebpa
4,0.004154468,Fog1,Cebpa
5,0.0071116337,Gata1,Cebpa
6,0.012677865,Gata2,Cebpa
7,0.0392073,Gfi1,Cebpa
8,0.013973921,Pu1,Cebpa
9,0.0051604942,Scl,Cebpa
10,0.036733523,cJun,Cebpa
13,0.0017876609,Eklf,EgrNab
14,0.0015680265,Fli1,EgrNab
15,0.003928438,Fog1,EgrNab
16,0.00412274,Gata1,EgrNab
17,0.00048831664,Gata2,EgrNab
18,0.02419952,Gfi1,EgrNab
19,0.005230748,Pu1,EgrNab
20,0.0020491565,Scl,EgrNab
21,0.048096325,cJun,EgrNab
25,0.0035809167,Fli1,Eklf
26,0.0009970738,Fog1,Eklf
27,0.001423182,Gata1,Eklf
28,0.001361341,Gata2,Eklf
29,0.0041325646,Gfi1,Eklf
30,0.0007593632,Pu1,Eklf
31,0.0011385133,Scl,Eklf
32,0.0039056013,cJun,Eklf
37,0.00072193873,Fog1,Fli1
38,0.0019161311,Gata1,Fli1
39,0.0028476315,Gata2,Fli1
40,0.009180282,Gfi1,Fli1
41,0.006687116,Pu1,Fli1
42,0.00092271704,Scl,Fli1
43,0.0050151036,cJun,Fli1
49,0.0016404146,Gata1,Fog1
50,0.001504769,Gata2,Fog1
51,0.0058770967,Gfi1,Fog1
52,0.0017687713,Pu1,Fog1
53,0.0018613399,Scl,Fog1
54,0.001882996,cJun,Fog1
61,0.0017647144,Gata2,Gata1
62,0.006267327,Gfi1,Gata1
63,0.003962114,Pu1,Gata1
64,0.0019867285,Scl,Gata1
65,0.0039053233,cJun,Gata1
73,0.015801622,Gfi1,Gata2
74,0.0060470477,Pu1,Gata2
75,0.00022998174,Scl,Gata2
76,0.006288401,cJun,Gata2
85,0.016558196,Pu1,Gfi1
86,0.0038683251,Scl,Gfi1
87,0.028443811,cJun,Gfi1
97,0.0017274366,Scl,Pu1
98,0.007603155,cJun,Pu1
109,0.0028133546,cJun,Scl
