,LRP,source_gene,target_gene
1,0.060193013,EgrNab,Cebpa
2,0.014818769,Eklf,Cebpa
3,0.020340256,Fli1,Cebpa
4,0.015003387,Fog1,Cebpa
5,0.056893528,Gata1,Cebpa
6,0.03154815,Gata2,Cebpa
7,0.02703525,Gfi1,Cebpa
8,0.021401128,Pu1,Cebpa
9,0.0060930494,Scl,Cebpa
10,0.025455818,cJun,Cebpa
13,0.0043053622,Eklf,EgrNab
14,0.0036604905,Fli1,EgrNab
15,0.0033681192,Fog1,EgrNab
16,0.013744095,Gata1,EgrNab
17,0.018201899,Gata2,EgrNab
18,0.040807165,Gfi1,EgrNab
19,0.008256767,Pu1,EgrNab
20,0.0074040447,Scl,EgrNab
21,0.016875606,cJun,EgrNab
25,8.577778e-05,Fli1,Eklf
26,0.0029265587,Fog1,Eklf
27,0.0035069985,Gata1,Eklf
28,0.004181193,Gata2,Eklf
29,0.010203483,Gfi1,Eklf
30,0.008158522,Pu1,Eklf
31,0.0012019945,Scl,Eklf
32,0.0029275038,cJun,Eklf
37,0.0023914503,Fog1,Fli1
38,0.008192317,Gata1,Fli1
39,0.018046228,Gata2,Fli1
40,0.024688052,Gfi1,Fli1
41,0.0154388845,Pu1,Fli1
42,0.00090773596,Scl,Fli1
43,0.0042487653,cJun,Fli1
49,0.0119099375,Gata1,Fog1
50,0.009741803,Gata2,Fog1
51,0.02253984,Gfi1,Fog1
52,0.016167868,Pu1,Fog1
53,0.0056685195,Scl,Fog1
54,0.0073883706,cJun,Fog1
61,0.09213117,Gata2,Gata1
62,0.07279049,Gfi1,Gata1
63,0.03987365,Pu1,Gata1
64,0.00883913,Scl,Gata1
65,0.0029254565,cJun,Gata1
73,0.04764858,Gfi1,Gata2
74,0.047229204,Pu1,Gata2
75,0.003702774,Scl,Gata2
76,0.022128284,cJun,Gata2
85,0.03946628,Pu1,Gfi1
86,0.0065756375,Scl,Gfi1
87,0.00095374335,cJun,Gfi1
97,0.0067892894,Scl,Pu1
98,0.008177406,cJun,Pu1
109,0.008841577,cJun,Scl
