,LRP,source_gene,target_gene
1,0.0010189756,EgrNab,Cebpa
2,0.010958709,Eklf,Cebpa
3,0.0077288644,Fli1,Cebpa
4,0.003174448,Fog1,Cebpa
5,0.0051049097,Gata1,Cebpa
6,0.005086737,Gata2,Cebpa
7,0.0105861295,Gfi1,Cebpa
8,0.0025699674,Pu1,Cebpa
9,0.013689475,Scl,Cebpa
10,0.008431472,cJun,Cebpa
13,0.022268765,Eklf,EgrNab
14,0.021052571,Fli1,EgrNab
15,0.02135349,Fog1,EgrNab
16,0.020210084,Gata1,EgrNab
17,0.0034091494,Gata2,EgrNab
18,0.002017068,Gfi1,EgrNab
19,0.012389601,Pu1,EgrNab
20,0.007900478,Scl,EgrNab
21,0.0032585654,cJun,EgrNab
25,0.32417274,Fli1,Eklf
26,0.053278357,Fog1,Eklf
27,0.020216066,Gata1,Eklf
28,0.032771952,Gata2,Eklf
29,0.035599403,Gfi1,Eklf
30,0.030745953,Pu1,Eklf
31,0.07490553,Scl,Eklf
32,0.026767142,cJun,Eklf
37,0.024319923,Fog1,Fli1
38,0.016154602,Gata1,Fli1
39,0.012211583,Gata2,Fli1
40,0.0023772763,Gfi1,Fli1
41,0.0069986223,Pu1,Fli1
42,0.013918826,Scl,Fli1
43,0.0048900163,cJun,Fli1
49,0.0072183963,Gata1,Fog1
50,0.016989583,Gata2,Fog1
51,0.0111298505,Gfi1,Fog1
52,0.008746878,Pu1,Fog1
53,0.041082073,Scl,Fog1
54,0.018163646,cJun,Fog1
61,0.002448206,Gata2,Gata1
62,0.006222993,Gfi1,Gata1
63,0.018104348,Pu1,Gata1
64,0.027333207,Scl,Gata1
65,0.0044775195,cJun,Gata1
73,0.0020246939,Gfi1,Gata2
74,0.013660804,Pu1,Gata2
75,0.025836771,Scl,Gata2
76,0.010839709,cJun,Gata2
85,0.0060726106,Pu1,Gfi1
86,0.023762204,Scl,Gfi1
87,0.0081672575,cJun,Gfi1
97,0.007081742,Scl,Pu1
98,0.010200282,cJun,Pu1
109,0.0074203135,cJun,Scl
