,LRP,source_gene,target_gene
1,0.033073302,EgrNab,Cebpa
2,0.0063843452,Eklf,Cebpa
3,0.007300402,Fli1,Cebpa
4,0.005474571,Fog1,Cebpa
5,0.008887676,Gata1,Cebpa
6,0.015441513,Gata2,Cebpa
7,0.052315485,Gfi1,Cebpa
8,0.021257916,Pu1,Cebpa
9,0.0033591301,Scl,Cebpa
10,0.048144586,cJun,Cebpa
13,0.00084268645,Eklf,EgrNab
14,0.0026554982,Fli1,EgrNab
15,0.0010213745,Fog1,EgrNab
16,0.004207396,Gata1,EgrNab
17,0.00083444716,Gata2,EgrNab
18,0.03334238,Gfi1,EgrNab
19,0.011361655,Pu1,EgrNab
20,0.00051322277,Scl,EgrNab
21,0.05230072,cJun,EgrNab
25,0.00085120916,Fli1,Eklf
26,0.001147721,Fog1,Eklf
27,0.0007745831,Gata1,Eklf
28,0.00039362226,Gata2,Eklf
29,0.0029386273,Gfi1,Eklf
30,0.00071993214,Pu1,Eklf
31,0.00013296635,Scl,Eklf
32,0.003073428,cJun,Eklf
37,0.0009537488,Fog1,Fli1
38,0.0009003886,Gata1,Fli1
39,0.0026822886,Gata2,Fli1
40,0.010267476,Gfi1,Fli1
41,0.0069275373,Pu1,Fli1
42,0.00083355873,Scl,Fli1
43,0.0033610293,cJun,Fli1
49,0.0013451853,Gata1,Fog1
50,0.0020612255,Gata2,Fog1
51,0.0026425153,Gfi1,Fog1
52,0.0012094529,Pu1,Fog1
53,5.0407147e-05,Scl,Fog1
54,0.0019890144,cJun,Fog1
61,0.003807865,Gata2,Gata1
62,0.011719782,Gfi1,Gata1
63,0.003553236,Pu1,Gata1
64,0.0017084478,Scl,Gata1
65,0.0049325875,cJun,Gata1
73,0.013021501,Gfi1,Gata2
74,0.0040944847,Pu1,Gata2
75,0.00041818555,Scl,Gata2
76,0.0026247902,cJun,Gata2
85,0.01596218,Pu1,Gfi1
86,0.004002602,Scl,Gfi1
87,0.044703662,cJun,Gfi1
97,0.00023598186,Scl,Pu1
98,0.0018690792,cJun,Pu1
109,0.0016519764,cJun,Scl
