,LRP,source_gene,target_gene
1,0.010755566,EgrNab,Cebpa
2,0.007344993,Eklf,Cebpa
3,0.008320841,Fli1,Cebpa
4,0.0070178225,Fog1,Cebpa
5,0.026726924,Gata1,Cebpa
6,0.03447006,Gata2,Cebpa
7,0.015855895,Gfi1,Cebpa
8,0.04739847,Pu1,Cebpa
9,0.005533473,Scl,Cebpa
10,0.017186604,cJun,Cebpa
13,0.006066854,Eklf,EgrNab
14,0.00876683,Fli1,EgrNab
15,0.0028595682,Fog1,EgrNab
16,0.03461926,Gata1,EgrNab
17,0.042433515,Gata2,EgrNab
18,0.020445103,Gfi1,EgrNab
19,0.0034159725,Pu1,EgrNab
20,0.0029762147,Scl,EgrNab
21,0.023514751,cJun,EgrNab
25,0.00068820367,Fli1,Eklf
26,0.0023998288,Fog1,Eklf
27,0.015311923,Gata1,Eklf
28,0.010194223,Gata2,Eklf
29,0.003402257,Gfi1,Eklf
30,0.0070155826,Pu1,Eklf
31,0.0029397216,Scl,Eklf
32,0.008526133,cJun,Eklf
37,0.0024122326,Fog1,Fli1
38,0.007381796,Gata1,Fli1
39,0.010422523,Gata2,Fli1
40,0.012777456,Gfi1,Fli1
41,0.0145758,Pu1,Fli1
42,0.0017802861,Scl,Fli1
43,0.004414347,cJun,Fli1
49,0.012262312,Gata1,Fog1
50,0.0063692946,Gata2,Fog1
51,0.0075312825,Gfi1,Fog1
52,0.008764589,Pu1,Fog1
53,0.0037021064,Scl,Fog1
54,0.012699807,cJun,Fog1
61,0.12340226,Gata2,Gata1
62,0.052377746,Gfi1,Gata1
63,0.09393516,Pu1,Gata1
64,0.006893143,Scl,Gata1
65,0.008435191,cJun,Gata1
73,0.032110408,Gfi1,Gata2
74,0.11211862,Pu1,Gata2
75,0.005568888,Scl,Gata2
76,0.04833438,cJun,Gata2
85,0.051326126,Pu1,Gfi1
86,0.003658151,Scl,Gfi1
87,0.025129443,cJun,Gfi1
97,0.00423141,Scl,Pu1
98,0.019500868,cJun,Pu1
109,0.009123828,cJun,Scl
