,LRP,source_gene,target_gene
1,0.0016968653,EgrNab,Cebpa
2,0.012991382,Eklf,Cebpa
3,0.007951542,Fli1,Cebpa
4,0.008573576,Fog1,Cebpa
5,0.0021823945,Gata1,Cebpa
6,0.0053806477,Gata2,Cebpa
7,0.020996232,Gfi1,Cebpa
8,0.0049425145,Pu1,Cebpa
9,0.0096925255,Scl,Cebpa
10,0.0043900255,cJun,Cebpa
13,0.01273413,Eklf,EgrNab
14,0.022145592,Fli1,EgrNab
15,0.0161445,Fog1,EgrNab
16,0.010429568,Gata1,EgrNab
17,0.0057661585,Gata2,EgrNab
18,0.0023308757,Gfi1,EgrNab
19,0.009768579,Pu1,EgrNab
20,0.0062679304,Scl,EgrNab
21,0.012312208,cJun,EgrNab
25,0.2939055,Fli1,Eklf
26,0.037271343,Fog1,Eklf
27,0.02150615,Gata1,Eklf
28,0.038782433,Gata2,Eklf
29,0.036557227,Gfi1,Eklf
30,0.022083309,Pu1,Eklf
31,0.055210587,Scl,Eklf
32,0.021093527,cJun,Eklf
37,0.026402898,Fog1,Fli1
38,0.0067969365,Gata1,Fli1
39,0.012658272,Gata2,Fli1
40,0.00086626876,Gfi1,Fli1
41,0.0020332471,Pu1,Fli1
42,0.007366141,Scl,Fli1
43,0.008149224,cJun,Fli1
49,0.015545594,Gata1,Fog1
50,0.026453342,Gata2,Fog1
51,0.021060385,Gfi1,Fog1
52,0.004959397,Pu1,Fog1
53,0.05229255,Scl,Fog1
54,0.020655282,cJun,Fog1
61,0.0050792377,Gata2,Gata1
62,0.008441453,Gfi1,Gata1
63,0.007012346,Pu1,Gata1
64,0.011172896,Scl,Gata1
65,0.007303169,cJun,Gata1
73,0.0016246566,Gfi1,Gata2
74,0.0055726096,Pu1,Gata2
75,0.025883831,Scl,Gata2
76,0.010671425,cJun,Gata2
85,0.01095459,Pu1,Gfi1
86,0.0070347274,Scl,Gfi1
87,0.006221819,cJun,Gfi1
97,0.0223625,Scl,Pu1
98,0.00860125,cJun,Pu1
109,0.0045227595,cJun,Scl
