,LRP,source_gene,target_gene
1,0.03889664,EgrNab,Cebpa
2,0.0018627213,Eklf,Cebpa
3,0.0011708221,Fli1,Cebpa
4,0.0014615222,Fog1,Cebpa
5,0.00447749,Gata1,Cebpa
6,0.004578341,Gata2,Cebpa
7,0.020688862,Gfi1,Cebpa
8,0.007792639,Pu1,Cebpa
9,0.0010297459,Scl,Cebpa
10,0.024379957,cJun,Cebpa
13,0.0059207743,Eklf,EgrNab
14,0.008288683,Fli1,EgrNab
15,0.0036707656,Fog1,EgrNab
16,0.007891423,Gata1,EgrNab
17,0.0132060405,Gata2,EgrNab
18,0.038627185,Gfi1,EgrNab
19,0.028545253,Pu1,EgrNab
20,0.005612035,Scl,EgrNab
21,0.07826924,cJun,EgrNab
25,0.0015131773,Fli1,Eklf
26,0.0010106243,Fog1,Eklf
27,0.0009843301,Gata1,Eklf
28,0.00028207817,Gata2,Eklf
29,0.0016605731,Gfi1,Eklf
30,0.001238974,Pu1,Eklf
31,0.0013986926,Scl,Eklf
32,0.012266667,cJun,Eklf
37,0.0009164508,Fog1,Fli1
38,0.0008288855,Gata1,Fli1
39,0.0007159859,Gata2,Fli1
40,0.0045602852,Gfi1,Fli1
41,0.0022304682,Pu1,Fli1
42,0.00063779345,Scl,Fli1
43,0.0037508458,cJun,Fli1
49,0.00077166525,Gata1,Fog1
50,0.00050970697,Gata2,Fog1
51,0.0014102681,Gfi1,Fog1
52,0.0010899282,Pu1,Fog1
53,0.0005008709,Scl,Fog1
54,0.0036744163,cJun,Fog1
61,0.0022627695,Gata2,Gata1
62,0.0028049562,Gfi1,Gata1
63,0.00243504,Pu1,Gata1
64,0.0011651287,Scl,Gata1
65,0.00761447,cJun,Gata1
73,0.0047032326,Gfi1,Gata2
74,0.0057563926,Pu1,Gata2
75,0.0008688803,Scl,Gata2
76,0.0036740396,cJun,Gata2
85,0.005047599,Pu1,Gfi1
86,0.0015059153,Scl,Gfi1
87,0.04073839,cJun,Gfi1
97,0.0055861543,Scl,Pu1
98,0.03296265,cJun,Pu1
109,0.0058736643,cJun,Scl
