,LRP,source_gene,target_gene
1,0.030235829,EgrNab,Cebpa
2,0.0010745225,Eklf,Cebpa
3,0.006365348,Fli1,Cebpa
4,0.0012676204,Fog1,Cebpa
5,0.00794283,Gata1,Cebpa
6,0.0012883458,Gata2,Cebpa
7,0.027974002,Gfi1,Cebpa
8,0.0058573866,Pu1,Cebpa
9,0.00068259274,Scl,Cebpa
10,0.05165755,cJun,Cebpa
13,0.003948428,Eklf,EgrNab
14,0.0015710348,Fli1,EgrNab
15,0.002535934,Fog1,EgrNab
16,0.005362616,Gata1,EgrNab
17,0.016372284,Gata2,EgrNab
18,0.052286807,Gfi1,EgrNab
19,0.037046693,Pu1,EgrNab
20,0.0049790666,Scl,EgrNab
21,0.07504986,cJun,EgrNab
25,0.00089453935,Fli1,Eklf
26,0.0006780999,Fog1,Eklf
27,0.00042367447,Gata1,Eklf
28,0.00088928756,Gata2,Eklf
29,0.0031209434,Gfi1,Eklf
30,0.0015502404,Pu1,Eklf
31,0.00014605268,Scl,Eklf
32,0.007897651,cJun,Eklf
37,0.00025379905,Fog1,Fli1
38,0.00046425973,Gata1,Fli1
39,0.0007804871,Gata2,Fli1
40,0.0031158635,Gfi1,Fli1
41,0.005205275,Pu1,Fli1
42,0.0010249898,Scl,Fli1
43,0.0022708667,cJun,Fli1
49,0.0008613842,Gata1,Fog1
50,0.0017974335,Gata2,Fog1
51,0.0014752907,Gfi1,Fog1
52,0.00091951934,Pu1,Fog1
53,0.00042406554,Scl,Fog1
54,0.0019006862,cJun,Fog1
61,0.0024430281,Gata2,Gata1
62,0.0045158286,Gfi1,Gata1
63,0.0068394793,Pu1,Gata1
64,0.0020026504,Scl,Gata1
65,0.0027504428,cJun,Gata1
73,0.00465664,Gfi1,Gata2
74,0.0071309945,Pu1,Gata2
75,0.0020355887,Scl,Gata2
76,0.0052732825,cJun,Gata2
85,0.00075514003,Pu1,Gfi1
86,0.0016943389,Scl,Gfi1
87,0.06892907,cJun,Gfi1
97,0.005110555,Scl,Pu1
98,0.017891476,cJun,Pu1
109,0.0032058363,cJun,Scl
