,LRP,source_gene,target_gene
1,0.020804677,EgrNab,Cebpa
2,0.001917941,Eklf,Cebpa
3,0.006356786,Fli1,Cebpa
4,0.003639019,Fog1,Cebpa
5,0.007445802,Gata1,Cebpa
6,0.013925941,Gata2,Cebpa
7,0.052902214,Gfi1,Cebpa
8,0.019812532,Pu1,Cebpa
9,0.0039114584,Scl,Cebpa
10,0.03034389,cJun,Cebpa
13,0.0025152003,Eklf,EgrNab
14,0.0012026893,Fli1,EgrNab
15,0.0005746327,Fog1,EgrNab
16,0.0019115023,Gata1,EgrNab
17,0.0019148821,Gata2,EgrNab
18,0.040670183,Gfi1,EgrNab
19,0.011445583,Pu1,EgrNab
20,0.00056860346,Scl,EgrNab
21,0.023051716,cJun,EgrNab
25,0.00073790253,Fli1,Eklf
26,0.0016235178,Fog1,Eklf
27,0.0013377154,Gata1,Eklf
28,0.0017852602,Gata2,Eklf
29,0.0052348403,Gfi1,Eklf
30,0.0013126119,Pu1,Eklf
31,0.0006932477,Scl,Eklf
32,0.0036456622,cJun,Eklf
37,0.00019959031,Fog1,Fli1
38,0.00022984933,Gata1,Fli1
39,0.003385265,Gata2,Fli1
40,0.009223767,Gfi1,Fli1
41,0.003237652,Pu1,Fli1
42,0.0005506055,Scl,Fli1
43,0.0032546008,cJun,Fli1
49,0.0016016864,Gata1,Fog1
50,0.0010218476,Gata2,Fog1
51,0.0043199924,Gfi1,Fog1
52,0.0016586131,Pu1,Fog1
53,0.0006795003,Scl,Fog1
54,0.0016076362,cJun,Fog1
61,0.0032163057,Gata2,Gata1
62,0.013481958,Gfi1,Gata1
63,0.004684976,Pu1,Gata1
64,0.001709977,Scl,Gata1
65,0.0033543247,cJun,Gata1
73,0.015308873,Gfi1,Gata2
74,0.0064371284,Pu1,Gata2
75,0.0005449463,Scl,Gata2
76,0.003429041,cJun,Gata2
85,0.024129726,Pu1,Gfi1
86,0.00300098,Scl,Gfi1
87,0.038358197,cJun,Gfi1
97,0.0018843403,Scl,Pu1
98,0.0055776387,cJun,Pu1
109,0.000717329,cJun,Scl
