,LRP,source_gene,target_gene
1,0.03641918,EgrNab,Cebpa
2,0.0043307943,Eklf,Cebpa
3,0.00745482,Fli1,Cebpa
4,0.0055076014,Fog1,Cebpa
5,0.010095035,Gata1,Cebpa
6,0.017561484,Gata2,Cebpa
7,0.052156433,Gfi1,Cebpa
8,0.02412993,Pu1,Cebpa
9,0.004094337,Scl,Cebpa
10,0.057998534,cJun,Cebpa
13,0.0020890872,Eklf,EgrNab
14,0.000972488,Fli1,EgrNab
15,0.00065961806,Fog1,EgrNab
16,0.0017172717,Gata1,EgrNab
17,0.0030186293,Gata2,EgrNab
18,0.05083734,Gfi1,EgrNab
19,0.009595828,Pu1,EgrNab
20,0.0041141845,Scl,EgrNab
21,0.0528236,cJun,EgrNab
25,0.00034961,Fli1,Eklf
26,0.00050616433,Fog1,Eklf
27,0.0008618405,Gata1,Eklf
28,0.00044922397,Gata2,Eklf
29,0.0021985862,Gfi1,Eklf
30,0.0012069915,Pu1,Eklf
31,0.0017955771,Scl,Eklf
32,0.00490767,cJun,Eklf
37,0.0011236459,Fog1,Fli1
38,0.0013784464,Gata1,Fli1
39,0.0028616544,Gata2,Fli1
40,0.010109684,Gfi1,Fli1
41,0.0037872763,Pu1,Fli1
42,0.0006502825,Scl,Fli1
43,0.0038650846,cJun,Fli1
49,0.00072496966,Gata1,Fog1
50,0.0012769839,Gata2,Fog1
51,0.0042702314,Gfi1,Fog1
52,0.001238734,Pu1,Fog1
53,0.00056236977,Scl,Fog1
54,0.002939403,cJun,Fog1
61,0.003120645,Gata2,Gata1
62,0.010814084,Gfi1,Gata1
63,0.0031459776,Pu1,Gata1
64,0.0017598846,Scl,Gata1
65,0.0052165864,cJun,Gata1
73,0.013186341,Gfi1,Gata2
74,0.0055788034,Pu1,Gata2
75,0.0008538205,Scl,Gata2
76,0.0064724865,cJun,Gata2
85,0.015034137,Pu1,Gfi1
86,0.0050631273,Scl,Gfi1
87,0.03306559,cJun,Gfi1
97,0.0012130954,Scl,Pu1
98,0.0035177344,cJun,Pu1
109,0.003477251,cJun,Scl
