,LRP,source_gene,target_gene
1,0.038432565,EgrNab,Cebpa
2,0.0080310125,Eklf,Cebpa
3,0.0016370586,Fli1,Cebpa
4,0.006362105,Fog1,Cebpa
5,0.011730888,Gata1,Cebpa
6,0.014525162,Gata2,Cebpa
7,0.05305588,Gfi1,Cebpa
8,0.027304204,Pu1,Cebpa
9,0.0012627483,Scl,Cebpa
10,0.045271963,cJun,Cebpa
13,0.0010867022,Eklf,EgrNab
14,0.0019528074,Fli1,EgrNab
15,0.0009863877,Fog1,EgrNab
16,0.002591487,Gata1,EgrNab
17,0.000988307,Gata2,EgrNab
18,0.025407447,Gfi1,EgrNab
19,0.0054441965,Pu1,EgrNab
20,0.003203874,Scl,EgrNab
21,0.0139196105,cJun,EgrNab
25,0.0006609315,Fli1,Eklf
26,0.0011493204,Fog1,Eklf
27,0.0015710336,Gata1,Eklf
28,0.0012818389,Gata2,Eklf
29,0.004392995,Gfi1,Eklf
30,0.00089055265,Pu1,Eklf
31,0.00035321864,Scl,Eklf
32,0.0031990707,cJun,Eklf
37,0.0007163297,Fog1,Fli1
38,0.0012311867,Gata1,Fli1
39,0.0006582871,Gata2,Fli1
40,0.0037143177,Gfi1,Fli1
41,0.0017094647,Pu1,Fli1
42,0.0012766623,Scl,Fli1
43,0.002364792,cJun,Fli1
49,0.0007473074,Gata1,Fog1
50,0.0012412386,Gata2,Fog1
51,0.0030854722,Gfi1,Fog1
52,0.0005943904,Pu1,Fog1
53,0.0009963958,Scl,Fog1
54,0.0007728659,cJun,Fog1
61,0.0030093533,Gata2,Gata1
62,0.0066939443,Gfi1,Gata1
63,0.00514127,Pu1,Gata1
64,0.0007543006,Scl,Gata1
65,0.0036433227,cJun,Gata1
73,0.006705197,Gfi1,Gata2
74,0.0087956535,Pu1,Gata2
75,0.00068288593,Scl,Gata2
76,0.006239002,cJun,Gata2
85,0.012343815,Pu1,Gfi1
86,0.0016977189,Scl,Gfi1
87,0.0023217178,cJun,Gfi1
97,0.00044872495,Scl,Pu1
98,0.0017925655,cJun,Pu1
109,0.0014886486,cJun,Scl
