,LRP,source_gene,target_gene
1,0.056231797,EgrNab,Cebpa
2,0.002741917,Eklf,Cebpa
3,0.0013952294,Fli1,Cebpa
4,0.0006552474,Fog1,Cebpa
5,0.004523894,Gata1,Cebpa
6,0.0043899454,Gata2,Cebpa
7,0.016304765,Gfi1,Cebpa
8,0.0077845934,Pu1,Cebpa
9,0.0008511619,Scl,Cebpa
10,0.024600983,cJun,Cebpa
13,0.01425617,Eklf,EgrNab
14,0.011759732,Fli1,EgrNab
15,0.0020076225,Fog1,EgrNab
16,0.016385714,Gata1,EgrNab
17,0.018574424,Gata2,EgrNab
18,0.041006647,Gfi1,EgrNab
19,0.033103872,Pu1,EgrNab
20,0.00630775,Scl,EgrNab
21,0.101305515,cJun,EgrNab
25,0.0013015335,Fli1,Eklf
26,0.0008299579,Fog1,Eklf
27,0.0015456683,Gata1,Eklf
28,0.0005741494,Gata2,Eklf
29,0.001831468,Gfi1,Eklf
30,0.00039620648,Pu1,Eklf
31,0.00079716987,Scl,Eklf
32,0.0063523985,cJun,Eklf
37,0.0008409611,Fog1,Fli1
38,0.0003005097,Gata1,Fli1
39,0.00083443575,Gata2,Fli1
40,0.004997519,Gfi1,Fli1
41,0.0016497752,Pu1,Fli1
42,0.0007970539,Scl,Fli1
43,0.0016499681,cJun,Fli1
49,0.00034049508,Gata1,Fog1
50,0.00048649052,Gata2,Fog1
51,0.00059776934,Gfi1,Fog1
52,0.0023989459,Pu1,Fog1
53,0.00035085564,Scl,Fog1
54,0.004054276,cJun,Fog1
61,0.0005431431,Gata2,Gata1
62,0.0031043536,Gfi1,Gata1
63,0.004097978,Pu1,Gata1
64,0.0023821436,Scl,Gata1
65,0.0045644147,cJun,Gata1
73,0.0046464857,Gfi1,Gata2
74,0.004603684,Pu1,Gata2
75,0.0015226419,Scl,Gata2
76,0.00677306,cJun,Gata2
85,0.005438609,Pu1,Gfi1
86,0.0024170629,Scl,Gfi1
87,0.02457431,cJun,Gfi1
97,0.006441964,Scl,Pu1
98,0.026259203,cJun,Pu1
109,0.0056271474,cJun,Scl
