,LRP,source_gene,target_gene
1,0.085003935,EgrNab,Cebpa
2,0.008821146,Eklf,Cebpa
3,0.011620178,Fli1,Cebpa
4,0.0036371725,Fog1,Cebpa
5,0.025312122,Gata1,Cebpa
6,0.024018966,Gata2,Cebpa
7,0.05874654,Gfi1,Cebpa
8,0.0445365,Pu1,Cebpa
9,0.0027163061,Scl,Cebpa
10,0.01936826,cJun,Cebpa
13,0.0038061976,Eklf,EgrNab
14,0.0015801168,Fli1,EgrNab
15,0.0005549798,Fog1,EgrNab
16,0.003649535,Gata1,EgrNab
17,0.008720673,Gata2,EgrNab
18,0.06871576,Gfi1,EgrNab
19,0.02762701,Pu1,EgrNab
20,0.0050283615,Scl,EgrNab
21,0.057847187,cJun,EgrNab
25,0.0009987836,Fli1,Eklf
26,0.0012462315,Fog1,Eklf
27,0.003393602,Gata1,Eklf
28,0.006588342,Gata2,Eklf
29,0.0068512354,Gfi1,Eklf
30,0.00925378,Pu1,Eklf
31,0.0002765454,Scl,Eklf
32,0.0034585365,cJun,Eklf
37,0.0016575785,Fog1,Fli1
38,0.0022574493,Gata1,Fli1
39,0.004852268,Gata2,Fli1
40,0.0124588385,Gfi1,Fli1
41,0.013551075,Pu1,Fli1
42,0.00046807545,Scl,Fli1
43,0.0056147184,cJun,Fli1
49,0.0019346108,Gata1,Fog1
50,0.0015043328,Gata2,Fog1
51,0.007875441,Gfi1,Fog1
52,0.0053552687,Pu1,Fog1
53,0.002502669,Scl,Fog1
54,0.0011731305,cJun,Fog1
61,0.010790585,Gata2,Gata1
62,0.018142516,Gfi1,Gata1
63,0.02036638,Pu1,Gata1
64,0.0006922496,Scl,Gata1
65,0.013062594,cJun,Gata1
73,0.015641358,Gfi1,Gata2
74,0.027429024,Pu1,Gata2
75,0.0012415028,Scl,Gata2
76,0.018832322,cJun,Gata2
85,0.01554606,Pu1,Gfi1
86,0.0024531197,Scl,Gfi1
87,0.005297827,cJun,Gfi1
97,0.0060818023,Scl,Pu1
98,0.02270013,cJun,Pu1
109,0.002310732,cJun,Scl
