,LRP,source_gene,target_gene
1,0.045547303,EgrNab,Cebpa
2,0.008375194,Eklf,Cebpa
3,0.0067392513,Fli1,Cebpa
4,0.005610876,Fog1,Cebpa
5,0.007931833,Gata1,Cebpa
6,0.01669778,Gata2,Cebpa
7,0.061026894,Gfi1,Cebpa
8,0.026291948,Pu1,Cebpa
9,0.004398624,Scl,Cebpa
10,0.049245015,cJun,Cebpa
13,0.0010397014,Eklf,EgrNab
14,0.002544272,Fli1,EgrNab
15,0.0030017775,Fog1,EgrNab
16,0.0020902725,Gata1,EgrNab
17,0.002311475,Gata2,EgrNab
18,0.030868048,Gfi1,EgrNab
19,0.007916208,Pu1,EgrNab
20,0.0017989693,Scl,EgrNab
21,0.027660508,cJun,EgrNab
25,0.0011776221,Fli1,Eklf
26,0.00095105194,Fog1,Eklf
27,0.0012192188,Gata1,Eklf
28,0.0015513038,Gata2,Eklf
29,0.0006888818,Gfi1,Eklf
30,0.001445441,Pu1,Eklf
31,0.00023781386,Scl,Eklf
32,0.0040937564,cJun,Eklf
37,0.0010458415,Fog1,Fli1
38,0.0004174211,Gata1,Fli1
39,0.0019795771,Gata2,Fli1
40,0.008115098,Gfi1,Fli1
41,0.0046631773,Pu1,Fli1
42,0.00087530696,Scl,Fli1
43,0.003184813,cJun,Fli1
49,0.0009478361,Gata1,Fog1
50,0.0009228433,Gata2,Fog1
51,0.00215698,Gfi1,Fog1
52,0.0006040287,Pu1,Fog1
53,0.0012615647,Scl,Fog1
54,0.0024228094,cJun,Fog1
61,0.0018106112,Gata2,Gata1
62,0.007932731,Gfi1,Gata1
63,0.0031090756,Pu1,Gata1
64,0.0013030327,Scl,Gata1
65,0.0042201467,cJun,Gata1
73,0.010939345,Gfi1,Gata2
74,0.0043455046,Pu1,Gata2
75,0.0005988293,Scl,Gata2
76,0.0038777092,cJun,Gata2
85,0.023419145,Pu1,Gfi1
86,0.003987306,Scl,Gfi1
87,0.03288357,cJun,Gfi1
97,0.0005185881,Scl,Pu1
98,0.0062107313,cJun,Pu1
109,0.0008864703,cJun,Scl
