,LRP,source_gene,target_gene
1,0.051023655,EgrNab,Cebpa
2,0.00327675,Eklf,Cebpa
3,0.0015577491,Fli1,Cebpa
4,0.00067933946,Fog1,Cebpa
5,0.0013865128,Gata1,Cebpa
6,0.005660954,Gata2,Cebpa
7,0.016444407,Gfi1,Cebpa
8,0.0094768545,Pu1,Cebpa
9,0.0015941447,Scl,Cebpa
10,0.031057071,cJun,Cebpa
13,0.019620126,Eklf,EgrNab
14,0.015443122,Fli1,EgrNab
15,0.001420985,Fog1,EgrNab
16,0.015557056,Gata1,EgrNab
17,0.020640425,Gata2,EgrNab
18,0.039363816,Gfi1,EgrNab
19,0.033026677,Pu1,EgrNab
20,0.0061555216,Scl,EgrNab
21,0.1312525,cJun,EgrNab
25,0.0020931042,Fli1,Eklf
26,0.0011898557,Fog1,Eklf
27,0.0009940374,Gata1,Eklf
28,0.0009013893,Gata2,Eklf
29,0.0014748216,Gfi1,Eklf
30,0.00205159,Pu1,Eklf
31,0.0011563682,Scl,Eklf
32,0.012224912,cJun,Eklf
37,0.0005575092,Fog1,Fli1
38,0.00051129557,Gata1,Fli1
39,0.00049639854,Gata2,Fli1
40,0.003041799,Gfi1,Fli1
41,0.0001545056,Pu1,Fli1
42,0.0020971713,Scl,Fli1
43,0.0049275924,cJun,Fli1
49,0.0005513869,Gata1,Fog1
50,0.0008500482,Gata2,Fog1
51,0.00049571093,Gfi1,Fog1
52,0.0014967625,Pu1,Fog1
53,0.0004646012,Scl,Fog1
54,0.002684321,cJun,Fog1
61,0.00065935287,Gata2,Gata1
62,0.002166981,Gfi1,Gata1
63,0.004905579,Pu1,Gata1
64,0.0024467974,Scl,Gata1
65,0.011438452,cJun,Gata1
73,0.005483354,Gfi1,Gata2
74,0.0060596066,Pu1,Gata2
75,0.002144108,Scl,Gata2
76,0.009599813,cJun,Gata2
85,0.004121065,Pu1,Gfi1
86,0.0019659945,Scl,Gfi1
87,0.044221506,cJun,Gfi1
97,0.0056675677,Scl,Pu1
98,0.03999329,cJun,Pu1
109,0.007825724,cJun,Scl
