,LRP,source_gene,target_gene
1,0.028859429,EgrNab,Cebpa
2,0.0029554882,Eklf,Cebpa
3,0.0066413144,Fli1,Cebpa
4,0.0019658904,Fog1,Cebpa
5,0.008742839,Gata1,Cebpa
6,0.010040358,Gata2,Cebpa
7,0.047546323,Gfi1,Cebpa
8,0.010833359,Pu1,Cebpa
9,0.0027060509,Scl,Cebpa
10,0.0326976,cJun,Cebpa
13,0.0020134447,Eklf,EgrNab
14,0.00014777786,Fli1,EgrNab
15,0.002324437,Fog1,EgrNab
16,0.00447151,Gata1,EgrNab
17,0.0023521325,Gata2,EgrNab
18,0.028573163,Gfi1,EgrNab
19,0.006304746,Pu1,EgrNab
20,0.00069727516,Scl,EgrNab
21,0.04894762,cJun,EgrNab
25,0.0007775292,Fli1,Eklf
26,0.0014454939,Fog1,Eklf
27,0.0017880804,Gata1,Eklf
28,0.0010016863,Gata2,Eklf
29,0.0046135653,Gfi1,Eklf
30,0.0007961013,Pu1,Eklf
31,0.00033925925,Scl,Eklf
32,0.00510663,cJun,Eklf
37,0.0010106136,Fog1,Fli1
38,0.0003997841,Gata1,Fli1
39,0.0023447913,Gata2,Fli1
40,0.008488595,Gfi1,Fli1
41,0.005900542,Pu1,Fli1
42,0.0007092671,Scl,Fli1
43,0.0037414702,cJun,Fli1
49,0.0011260738,Gata1,Fog1
50,0.0041999426,Gata2,Fog1
51,0.0045615695,Gfi1,Fog1
52,0.0014153228,Pu1,Fog1
53,0.0008465223,Scl,Fog1
54,0.003581265,cJun,Fog1
61,0.003688292,Gata2,Gata1
62,0.01594871,Gfi1,Gata1
63,0.004691597,Pu1,Gata1
64,0.0011757271,Scl,Gata1
65,0.0051581245,cJun,Gata1
73,0.019096112,Gfi1,Gata2
74,0.0074233925,Pu1,Gata2
75,0.00082825415,Scl,Gata2
76,0.0043053757,cJun,Gata2
85,0.023104722,Pu1,Gfi1
86,0.0019621425,Scl,Gfi1
87,0.040301353,cJun,Gfi1
97,7.390388e-05,Scl,Pu1
98,0.0037977372,cJun,Pu1
109,0.0019856556,cJun,Scl
