,LRP,source_gene,target_gene
1,0.00060221594,EgrNab,Cebpa
2,0.016872656,Eklf,Cebpa
3,0.007737035,Fli1,Cebpa
4,0.0011364544,Fog1,Cebpa
5,0.0049538184,Gata1,Cebpa
6,0.005609473,Gata2,Cebpa
7,0.009079631,Gfi1,Cebpa
8,0.0032070624,Pu1,Cebpa
9,0.0062135844,Scl,Cebpa
10,0.0023973258,cJun,Cebpa
13,0.022329103,Eklf,EgrNab
14,0.015749417,Fli1,EgrNab
15,0.0100893155,Fog1,EgrNab
16,0.0055220267,Gata1,EgrNab
17,0.0040848795,Gata2,EgrNab
18,0.0022331553,Gfi1,EgrNab
19,0.0018375637,Pu1,EgrNab
20,0.008055779,Scl,EgrNab
21,0.0068145585,cJun,EgrNab
25,0.26344278,Fli1,Eklf
26,0.035613887,Fog1,Eklf
27,0.021853006,Gata1,Eklf
28,0.031470273,Gata2,Eklf
29,0.028403908,Gfi1,Eklf
30,0.026513612,Pu1,Eklf
31,0.055867895,Scl,Eklf
32,0.02395843,cJun,Eklf
37,0.02513213,Fog1,Fli1
38,0.013324384,Gata1,Fli1
39,0.01494803,Gata2,Fli1
40,0.002593857,Gfi1,Fli1
41,0.008987347,Pu1,Fli1
42,0.023268495,Scl,Fli1
43,0.0066257985,cJun,Fli1
49,0.0115534095,Gata1,Fog1
50,0.022860255,Gata2,Fog1
51,0.010976215,Gfi1,Fog1
52,0.009519415,Pu1,Fog1
53,0.05425919,Scl,Fog1
54,0.019139536,cJun,Fog1
61,0.0048079723,Gata2,Gata1
62,0.0127090365,Gfi1,Gata1
63,0.007587158,Pu1,Gata1
64,0.012740948,Scl,Gata1
65,0.0075635654,cJun,Gata1
73,0.0022880228,Gfi1,Gata2
74,0.004328968,Pu1,Gata2
75,0.029893674,Scl,Gata2
76,0.011642797,cJun,Gata2
85,0.002911412,Pu1,Gfi1
86,0.021503247,Scl,Gfi1
87,0.004349528,cJun,Gfi1
97,0.0141191445,Scl,Pu1
98,0.00732045,cJun,Pu1
109,0.0051360577,cJun,Scl
