,LRP,source_gene,target_gene
1,0.022731228,EgrNab,Cebpa
2,0.005831405,Eklf,Cebpa
3,0.006149754,Fli1,Cebpa
4,0.003185163,Fog1,Cebpa
5,0.0096894875,Gata1,Cebpa
6,0.013946641,Gata2,Cebpa
7,0.054190844,Gfi1,Cebpa
8,0.022439303,Pu1,Cebpa
9,0.0025903878,Scl,Cebpa
10,0.039146718,cJun,Cebpa
13,0.0030723708,Eklf,EgrNab
14,0.0008767197,Fli1,EgrNab
15,0.0028761206,Fog1,EgrNab
16,0.002441855,Gata1,EgrNab
17,0.0032987674,Gata2,EgrNab
18,0.03743361,Gfi1,EgrNab
19,0.0047083097,Pu1,EgrNab
20,0.002727838,Scl,EgrNab
21,0.034849778,cJun,EgrNab
25,0.0021548755,Fli1,Eklf
26,0.00058347086,Fog1,Eklf
27,0.00093228114,Gata1,Eklf
28,0.00083826843,Gata2,Eklf
29,0.0038523464,Gfi1,Eklf
30,0.0011923662,Pu1,Eklf
31,0.001228286,Scl,Eklf
32,0.0039358046,cJun,Eklf
37,0.0012397885,Fog1,Fli1
38,0.00039999117,Gata1,Fli1
39,0.0027070057,Gata2,Fli1
40,0.00963092,Gfi1,Fli1
41,0.004950594,Pu1,Fli1
42,0.0009035873,Scl,Fli1
43,0.0028081266,cJun,Fli1
49,0.00087001343,Gata1,Fog1
50,0.0016762174,Gata2,Fog1
51,0.0039604134,Gfi1,Fog1
52,0.0010914778,Pu1,Fog1
53,0.0008362967,Scl,Fog1
54,0.002644298,cJun,Fog1
61,0.0024706156,Gata2,Gata1
62,0.010237752,Gfi1,Gata1
63,0.0028210331,Pu1,Gata1
64,0.0013994367,Scl,Gata1
65,0.0052295867,cJun,Gata1
73,0.014223017,Gfi1,Gata2
74,0.00468623,Pu1,Gata2
75,0.0004404793,Scl,Gata2
76,0.00597847,cJun,Gata2
85,0.01907645,Pu1,Gfi1
86,0.0047955476,Scl,Gfi1
87,0.022158356,cJun,Gfi1
97,0.0015659711,Scl,Pu1
98,0.0049600285,cJun,Pu1
109,0.00035121728,cJun,Scl
