,LRP,source_gene,target_gene
1,0.038769573,EgrNab,Cebpa
2,0.0025698398,Eklf,Cebpa
3,0.026939504,Fli1,Cebpa
4,0.03708337,Fog1,Cebpa
5,0.04450313,Gata1,Cebpa
6,0.0264569,Gata2,Cebpa
7,0.17706136,Gfi1,Cebpa
8,0.06668392,Pu1,Cebpa
9,0.03898415,Scl,Cebpa
10,0.0035851877,cJun,Cebpa
13,0.010292588,Eklf,EgrNab
14,0.008704338,Fli1,EgrNab
15,0.012114554,Fog1,EgrNab
16,0.02078564,Gata1,EgrNab
17,0.016963005,Gata2,EgrNab
18,0.013407905,Gfi1,EgrNab
19,0.010194134,Pu1,EgrNab
20,0.012759961,Scl,EgrNab
21,0.011845623,cJun,EgrNab
25,0.016179137,Fli1,Eklf
26,0.0131203495,Fog1,Eklf
27,0.027570922,Gata1,Eklf
28,0.022973085,Gata2,Eklf
29,0.013479855,Gfi1,Eklf
30,0.028711142,Pu1,Eklf
31,0.020387406,Scl,Eklf
32,0.0016852142,cJun,Eklf
37,0.04775747,Fog1,Fli1
38,0.043752126,Gata1,Fli1
39,0.005615185,Gata2,Fli1
40,0.019004269,Gfi1,Fli1
41,0.02070401,Pu1,Fli1
42,0.028769135,Scl,Fli1
43,0.005332929,cJun,Fli1
49,0.04608119,Gata1,Fog1
50,0.02517065,Gata2,Fog1
51,0.045413636,Gfi1,Fog1
52,0.008552953,Pu1,Fog1
53,0.050326396,Scl,Fog1
54,0.012794009,cJun,Fog1
61,0.215238,Gata2,Gata1
62,0.07373646,Gfi1,Gata1
63,0.18113633,Pu1,Gata1
64,0.0246973,Scl,Gata1
65,0.04486899,cJun,Gata1
73,0.035038806,Gfi1,Gata2
74,0.20350997,Pu1,Gata2
75,0.023286475,Scl,Gata2
76,0.043230236,cJun,Gata2
85,0.07331495,Pu1,Gfi1
86,0.027052935,Scl,Gfi1
87,0.0061659953,cJun,Gfi1
97,0.003912135,Scl,Pu1
98,0.035107724,cJun,Pu1
109,0.00063554896,cJun,Scl
