,LRP,source_gene,target_gene
1,0.05110175,EgrNab,Cebpa
2,0.005679163,Eklf,Cebpa
3,0.005498968,Fli1,Cebpa
4,0.006560332,Fog1,Cebpa
5,0.010881498,Gata1,Cebpa
6,0.014034366,Gata2,Cebpa
7,0.06750767,Gfi1,Cebpa
8,0.025099557,Pu1,Cebpa
9,0.0026414832,Scl,Cebpa
10,0.049796138,cJun,Cebpa
13,0.0028925894,Eklf,EgrNab
14,0.00052846194,Fli1,EgrNab
15,0.0015818444,Fog1,EgrNab
16,0.0036335592,Gata1,EgrNab
17,0.0007382394,Gata2,EgrNab
18,0.037105326,Gfi1,EgrNab
19,0.0039939824,Pu1,EgrNab
20,0.001141073,Scl,EgrNab
21,0.031028599,cJun,EgrNab
25,0.0008739076,Fli1,Eklf
26,0.00067923917,Fog1,Eklf
27,0.0022960166,Gata1,Eklf
28,0.0009957318,Gata2,Eklf
29,0.0029252064,Gfi1,Eklf
30,0.00062001904,Pu1,Eklf
31,0.0004970437,Scl,Eklf
32,0.0044419756,cJun,Eklf
37,0.0004419777,Fog1,Fli1
38,0.0012186854,Gata1,Fli1
39,0.0016250756,Gata2,Fli1
40,0.0046842056,Gfi1,Fli1
41,0.0025527214,Pu1,Fli1
42,0.00048748511,Scl,Fli1
43,0.0029708354,cJun,Fli1
49,0.0008285516,Gata1,Fog1
50,0.0022581627,Gata2,Fog1
51,0.0031598348,Gfi1,Fog1
52,0.00039038027,Pu1,Fog1
53,0.0005728549,Scl,Fog1
54,0.0012259888,cJun,Fog1
61,0.0019520855,Gata2,Gata1
62,0.0096822195,Gfi1,Gata1
63,0.0028562236,Pu1,Gata1
64,0.0014789965,Scl,Gata1
65,0.0042521255,cJun,Gata1
73,0.009735372,Gfi1,Gata2
74,0.005429616,Pu1,Gata2
75,0.00051051774,Scl,Gata2
76,0.0017370388,cJun,Gata2
85,0.020798406,Pu1,Gfi1
86,0.0029522541,Scl,Gfi1
87,0.03034816,cJun,Gfi1
97,0.0009353671,Scl,Pu1
98,0.0079057,cJun,Pu1
109,0.0013103958,cJun,Scl
