,LRP,source_gene,target_gene
1,0.053802714,EgrNab,Cebpa
2,0.0011594398,Eklf,Cebpa
3,0.006166389,Fli1,Cebpa
4,0.00085208024,Fog1,Cebpa
5,0.011354934,Gata1,Cebpa
6,0.0022732476,Gata2,Cebpa
7,0.021237195,Gfi1,Cebpa
8,0.003670207,Pu1,Cebpa
9,0.002560981,Scl,Cebpa
10,0.021299344,cJun,Cebpa
13,0.0016501509,Eklf,EgrNab
14,0.0044175982,Fli1,EgrNab
15,0.0021584004,Fog1,EgrNab
16,0.006437242,Gata1,EgrNab
17,0.011031293,Gata2,EgrNab
18,0.05314602,Gfi1,EgrNab
19,0.006543639,Pu1,EgrNab
20,0.004101883,Scl,EgrNab
21,0.08084868,cJun,EgrNab
25,0.0012723765,Fli1,Eklf
26,0.0008093377,Fog1,Eklf
27,0.0010475558,Gata1,Eklf
28,0.0012290196,Gata2,Eklf
29,0.0032181388,Gfi1,Eklf
30,0.0011874988,Pu1,Eklf
31,0.00046883032,Scl,Eklf
32,0.008581807,cJun,Eklf
37,0.0018389026,Fog1,Fli1
38,0.0007429262,Gata1,Fli1
39,0.0004079419,Gata2,Fli1
40,0.007292061,Gfi1,Fli1
41,0.0022178683,Pu1,Fli1
42,0.00037746126,Scl,Fli1
43,0.0054168226,cJun,Fli1
49,0.002139088,Gata1,Fog1
50,0.0012100391,Gata2,Fog1
51,0.00032262024,Gfi1,Fog1
52,0.0006298137,Pu1,Fog1
53,0.0007046509,Scl,Fog1
54,0.0042098137,cJun,Fog1
61,0.0016604327,Gata2,Gata1
62,0.004071087,Gfi1,Gata1
63,0.006094809,Pu1,Gata1
64,0.00269767,Scl,Gata1
65,0.0014638263,cJun,Gata1
73,0.002252169,Gfi1,Gata2
74,0.007494619,Pu1,Gata2
75,0.0016601174,Scl,Gata2
76,0.014629101,cJun,Gata2
85,0.0052218954,Pu1,Gfi1
86,0.0006332864,Scl,Gfi1
87,0.04098806,cJun,Gfi1
97,0.005189061,Scl,Pu1
98,0.02736896,cJun,Pu1
109,0.006676022,cJun,Scl
