,LRP,source_gene,target_gene
1,0.033951834,EgrNab,Cebpa
2,0.0026430492,Eklf,Cebpa
3,0.0037881653,Fli1,Cebpa
4,0.0033260256,Fog1,Cebpa
5,0.008678904,Gata1,Cebpa
6,0.013436258,Gata2,Cebpa
7,0.037315503,Gfi1,Cebpa
8,0.01360486,Pu1,Cebpa
9,0.003018251,Scl,Cebpa
10,0.037437562,cJun,Cebpa
13,0.00087463367,Eklf,EgrNab
14,0.0015452083,Fli1,EgrNab
15,0.0026125293,Fog1,EgrNab
16,0.0045597292,Gata1,EgrNab
17,0.0017176445,Gata2,EgrNab
18,0.042235505,Gfi1,EgrNab
19,0.0072516864,Pu1,EgrNab
20,0.0025392738,Scl,EgrNab
21,0.03206279,cJun,EgrNab
25,0.00067995663,Fli1,Eklf
26,0.0014185968,Fog1,Eklf
27,0.0009619165,Gata1,Eklf
28,0.0015627663,Gata2,Eklf
29,0.003711113,Gfi1,Eklf
30,0.0013479742,Pu1,Eklf
31,0.00045960466,Scl,Eklf
32,0.0047962526,cJun,Eklf
37,0.0008878496,Fog1,Fli1
38,0.0003067807,Gata1,Fli1
39,0.0025099665,Gata2,Fli1
40,0.0071788807,Gfi1,Fli1
41,0.0043739732,Pu1,Fli1
42,0.0005836711,Scl,Fli1
43,0.0007962983,cJun,Fli1
49,0.0019160744,Gata1,Fog1
50,0.0013197646,Gata2,Fog1
51,0.0029661346,Gfi1,Fog1
52,0.0024797923,Pu1,Fog1
53,0.0012197178,Scl,Fog1
54,0.0024268776,cJun,Fog1
61,0.0059623974,Gata2,Gata1
62,0.011807827,Gfi1,Gata1
63,0.008415893,Pu1,Gata1
64,0.0014491356,Scl,Gata1
65,0.005279916,cJun,Gata1
73,0.011133546,Gfi1,Gata2
74,0.009145199,Pu1,Gata2
75,0.000329088,Scl,Gata2
76,0.0069143595,cJun,Gata2
85,0.016849471,Pu1,Gfi1
86,0.0008799145,Scl,Gfi1
87,0.016964702,cJun,Gfi1
97,0.0011068233,Scl,Pu1
98,0.0053383647,cJun,Pu1
109,0.0012717961,cJun,Scl
