,LRP,source_gene,target_gene
1,0.034223463,EgrNab,Cebpa
2,0.007181783,Eklf,Cebpa
3,0.007544762,Fli1,Cebpa
4,0.0042291274,Fog1,Cebpa
5,0.006722713,Gata1,Cebpa
6,0.016027294,Gata2,Cebpa
7,0.06089016,Gfi1,Cebpa
8,0.025659554,Pu1,Cebpa
9,0.002579731,Scl,Cebpa
10,0.045014523,cJun,Cebpa
13,0.0034839632,Eklf,EgrNab
14,0.0013084249,Fli1,EgrNab
15,0.0028233675,Fog1,EgrNab
16,0.0018806269,Gata1,EgrNab
17,0.0017673427,Gata2,EgrNab
18,0.029001972,Gfi1,EgrNab
19,0.0046734745,Pu1,EgrNab
20,0.0014073309,Scl,EgrNab
21,0.03626328,cJun,EgrNab
25,0.0005403289,Fli1,Eklf
26,0.0013386226,Fog1,Eklf
27,0.00074216287,Gata1,Eklf
28,0.0011978407,Gata2,Eklf
29,0.005758549,Gfi1,Eklf
30,0.0010738985,Pu1,Eklf
31,0.000320005,Scl,Eklf
32,0.00495533,cJun,Eklf
37,0.000960237,Fog1,Fli1
38,0.00017522895,Gata1,Fli1
39,0.0011398856,Gata2,Fli1
40,0.008112902,Gfi1,Fli1
41,0.0041488996,Pu1,Fli1
42,0.0010057699,Scl,Fli1
43,0.004116564,cJun,Fli1
49,0.0015866993,Gata1,Fog1
50,0.00072914653,Gata2,Fog1
51,0.0034377181,Gfi1,Fog1
52,0.0016475488,Pu1,Fog1
53,0.00038362652,Scl,Fog1
54,0.0016751054,cJun,Fog1
61,0.002782046,Gata2,Gata1
62,0.009862337,Gfi1,Gata1
63,0.004495722,Pu1,Gata1
64,0.0021909839,Scl,Gata1
65,0.00405925,cJun,Gata1
73,0.010776924,Gfi1,Gata2
74,0.0038852205,Pu1,Gata2
75,0.00044407253,Scl,Gata2
76,0.006681546,cJun,Gata2
85,0.015657442,Pu1,Gfi1
86,0.0036905364,Scl,Gfi1
87,0.02155593,cJun,Gfi1
97,0.00091314805,Scl,Pu1
98,0.009933716,cJun,Pu1
109,0.0019947018,cJun,Scl
