,LRP,source_gene,target_gene
1,0.0017350733,EgrNab,Cebpa
2,0.0070346445,Eklf,Cebpa
3,0.010509911,Fli1,Cebpa
4,0.0040497906,Fog1,Cebpa
5,0.0037702592,Gata1,Cebpa
6,0.0017467826,Gata2,Cebpa
7,0.0051721423,Gfi1,Cebpa
8,0.0018733549,Pu1,Cebpa
9,0.009035272,Scl,Cebpa
10,0.0026510954,cJun,Cebpa
13,0.01624336,Eklf,EgrNab
14,0.02259475,Fli1,EgrNab
15,0.011654895,Fog1,EgrNab
16,0.003901124,Gata1,EgrNab
17,0.0018360874,Gata2,EgrNab
18,0.0018705162,Gfi1,EgrNab
19,0.0073163905,Pu1,EgrNab
20,0.006299347,Scl,EgrNab
21,0.005894923,cJun,EgrNab
25,0.2665056,Fli1,Eklf
26,0.02880969,Fog1,Eklf
27,0.003760838,Gata1,Eklf
28,0.018796677,Gata2,Eklf
29,0.0017937283,Gfi1,Eklf
30,0.0062590297,Pu1,Eklf
31,0.0147395665,Scl,Eklf
32,0.0031141406,cJun,Eklf
37,0.022392282,Fog1,Fli1
38,0.009870676,Gata1,Fli1
39,0.044002887,Gata2,Fli1
40,0.023040524,Gfi1,Fli1
41,0.023843115,Pu1,Fli1
42,0.052326873,Scl,Fli1
43,0.029691458,cJun,Fli1
49,0.015393762,Gata1,Fog1
50,0.03412436,Gata2,Fog1
51,0.014572395,Gfi1,Fog1
52,0.008797567,Pu1,Fog1
53,0.047306277,Scl,Fog1
54,0.016725723,cJun,Fog1
61,0.004473917,Gata2,Gata1
62,0.003752333,Gfi1,Gata1
63,0.008771978,Pu1,Gata1
64,0.0038211541,Scl,Gata1
65,0.004164918,cJun,Gata1
73,0.0048486628,Gfi1,Gata2
74,0.0018409151,Pu1,Gata2
75,0.031198421,Scl,Gata2
76,0.007218321,cJun,Gata2
85,0.0057421285,Pu1,Gfi1
86,0.010684151,Scl,Gfi1
87,0.004049465,cJun,Gfi1
97,0.01613374,Scl,Pu1
98,0.0048020873,cJun,Pu1
109,0.0052615595,cJun,Scl
