,LRP,source_gene,target_gene
1,0.04524813,EgrNab,Cebpa
2,0.0026596582,Eklf,Cebpa
3,0.0019643991,Fli1,Cebpa
4,0.0010693051,Fog1,Cebpa
5,0.0033887732,Gata1,Cebpa
6,0.0072590224,Gata2,Cebpa
7,0.017541442,Gfi1,Cebpa
8,0.00680646,Pu1,Cebpa
9,0.00083625165,Scl,Cebpa
10,0.024090312,cJun,Cebpa
13,0.004732143,Eklf,EgrNab
14,0.0038276978,Fli1,EgrNab
15,0.0010710395,Fog1,EgrNab
16,0.011245694,Gata1,EgrNab
17,0.011381175,Gata2,EgrNab
18,0.041948725,Gfi1,EgrNab
19,0.026831336,Pu1,EgrNab
20,0.004598804,Scl,EgrNab
21,0.07343544,cJun,EgrNab
25,0.0017114131,Fli1,Eklf
26,0.00051466166,Fog1,Eklf
27,0.0007930802,Gata1,Eklf
28,0.00013188252,Gata2,Eklf
29,0.001096254,Gfi1,Eklf
30,0.0014566726,Pu1,Eklf
31,0.0013424354,Scl,Eklf
32,0.008089893,cJun,Eklf
37,0.00074802747,Fog1,Fli1
38,0.00049163273,Gata1,Fli1
39,0.0006680629,Gata2,Fli1
40,0.005780071,Gfi1,Fli1
41,0.0007442483,Pu1,Fli1
42,0.0008292609,Scl,Fli1
43,0.0021215533,cJun,Fli1
49,0.00044960674,Gata1,Fog1
50,0.00032781824,Gata2,Fog1
51,0.00024398707,Gfi1,Fog1
52,0.00081033143,Pu1,Fog1
53,0.0005088501,Scl,Fog1
54,0.0032767667,cJun,Fog1
61,0.00047028039,Gata2,Gata1
62,0.0029118345,Gfi1,Gata1
63,0.0048299083,Pu1,Gata1
64,0.0019545893,Scl,Gata1
65,0.0033227294,cJun,Gata1
73,0.004627969,Gfi1,Gata2
74,0.0048111393,Pu1,Gata2
75,0.0011785056,Scl,Gata2
76,0.0039662663,cJun,Gata2
85,0.0067265998,Pu1,Gfi1
86,0.0020322325,Scl,Gfi1
87,0.037052467,cJun,Gfi1
97,0.005573611,Scl,Pu1
98,0.02947893,cJun,Pu1
109,0.0051326896,cJun,Scl
