,LRP,source_gene,target_gene
1,0.003069012,EgrNab,Cebpa
2,0.0064458116,Eklf,Cebpa
3,0.007174334,Fli1,Cebpa
4,0.0011559216,Fog1,Cebpa
5,0.0039390223,Gata1,Cebpa
6,0.0038687899,Gata2,Cebpa
7,0.0071824305,Gfi1,Cebpa
8,0.0011800366,Pu1,Cebpa
9,0.004790861,Scl,Cebpa
10,0.0020674584,cJun,Cebpa
13,0.019942297,Eklf,EgrNab
14,0.028697856,Fli1,EgrNab
15,0.01125113,Fog1,EgrNab
16,0.004149238,Gata1,EgrNab
17,0.0033750366,Gata2,EgrNab
18,0.002988367,Gfi1,EgrNab
19,0.012295002,Pu1,EgrNab
20,0.005778993,Scl,EgrNab
21,0.0035258555,cJun,EgrNab
25,0.31163713,Fli1,Eklf
26,0.029904455,Fog1,Eklf
27,0.010484059,Gata1,Eklf
28,0.015946383,Gata2,Eklf
29,0.0035581319,Gfi1,Eklf
30,0.006936477,Pu1,Eklf
31,0.015314547,Scl,Eklf
32,0.0023756402,cJun,Eklf
37,0.029803881,Fog1,Fli1
38,0.023127154,Gata1,Fli1
39,0.03733423,Gata2,Fli1
40,0.024088288,Gfi1,Fli1
41,0.030588102,Pu1,Fli1
42,0.058649566,Scl,Fli1
43,0.029518032,cJun,Fli1
49,0.014366062,Gata1,Fog1
50,0.028375737,Gata2,Fog1
51,0.012993649,Gfi1,Fog1
52,0.014133347,Pu1,Fog1
53,0.027791534,Scl,Fog1
54,0.013200225,cJun,Fog1
61,0.0028103767,Gata2,Gata1
62,0.008760577,Gfi1,Gata1
63,0.009610878,Pu1,Gata1
64,0.009506981,Scl,Gata1
65,0.004808933,cJun,Gata1
73,0.007367564,Gfi1,Gata2
74,0.0026987302,Pu1,Gata2
75,0.017889768,Scl,Gata2
76,0.007773743,cJun,Gata2
85,0.0056801843,Pu1,Gfi1
86,0.008392075,Scl,Gfi1
87,0.0067326664,cJun,Gfi1
97,0.01963023,Scl,Pu1
98,0.004210858,cJun,Pu1
109,0.0059384583,cJun,Scl
