,LRP,source_gene,target_gene
1,0.035656992,EgrNab,Cebpa
2,0.0057119722,Eklf,Cebpa
3,0.0075497413,Fli1,Cebpa
4,0.0041652867,Fog1,Cebpa
5,0.0050068256,Gata1,Cebpa
6,0.014686355,Gata2,Cebpa
7,0.05388736,Gfi1,Cebpa
8,0.022978473,Pu1,Cebpa
9,0.0036418384,Scl,Cebpa
10,0.04283269,cJun,Cebpa
13,0.0033096485,Eklf,EgrNab
14,0.0010708948,Fli1,EgrNab
15,0.0018531086,Fog1,EgrNab
16,0.0026389253,Gata1,EgrNab
17,0.0006089797,Gata2,EgrNab
18,0.029554985,Gfi1,EgrNab
19,0.0054908283,Pu1,EgrNab
20,0.0014685021,Scl,EgrNab
21,0.027484061,cJun,EgrNab
25,0.0022834316,Fli1,Eklf
26,0.0021463898,Fog1,Eklf
27,0.0022443559,Gata1,Eklf
28,0.0011160177,Gata2,Eklf
29,0.0023535653,Gfi1,Eklf
30,0.0007087146,Pu1,Eklf
31,0.00070633297,Scl,Eklf
32,0.0055532954,cJun,Eklf
37,0.0009838578,Fog1,Fli1
38,0.000783541,Gata1,Fli1
39,0.005651089,Gata2,Fli1
40,0.00984008,Gfi1,Fli1
41,0.004876427,Pu1,Fli1
42,0.0017314341,Scl,Fli1
43,0.003354045,cJun,Fli1
49,0.0010178928,Gata1,Fog1
50,0.0009716962,Gata2,Fog1
51,0.0021527116,Gfi1,Fog1
52,0.0018231072,Pu1,Fog1
53,0.001154104,Scl,Fog1
54,0.0018205587,cJun,Fog1
61,0.0015215034,Gata2,Gata1
62,0.0045012953,Gfi1,Gata1
63,0.0019935148,Pu1,Gata1
64,0.0016238841,Scl,Gata1
65,0.0029553832,cJun,Gata1
73,0.008902179,Gfi1,Gata2
74,0.006271486,Pu1,Gata2
75,0.0010092049,Scl,Gata2
76,0.0029710708,cJun,Gata2
85,0.014871337,Pu1,Gfi1
86,0.003060049,Scl,Gfi1
87,0.024948075,cJun,Gfi1
97,0.0015803184,Scl,Pu1
98,0.0031642988,cJun,Pu1
109,0.0005001032,cJun,Scl
