,LRP,source_gene,target_gene
1,0.035148274,EgrNab,Cebpa
2,0.0034187674,Eklf,Cebpa
3,0.0022015376,Fli1,Cebpa
4,0.0013622692,Fog1,Cebpa
5,0.0021730457,Gata1,Cebpa
6,0.0032296956,Gata2,Cebpa
7,0.024542462,Gfi1,Cebpa
8,0.009366064,Pu1,Cebpa
9,0.00096816494,Scl,Cebpa
10,0.030901842,cJun,Cebpa
13,0.005901293,Eklf,EgrNab
14,0.0061860555,Fli1,EgrNab
15,0.001189301,Fog1,EgrNab
16,0.010149778,Gata1,EgrNab
17,0.012281472,Gata2,EgrNab
18,0.04208362,Gfi1,EgrNab
19,0.008527471,Pu1,EgrNab
20,0.0040093255,Scl,EgrNab
21,0.11827209,cJun,EgrNab
25,0.0021919406,Fli1,Eklf
26,0.0005032478,Fog1,Eklf
27,0.0010492251,Gata1,Eklf
28,0.00046772935,Gata2,Eklf
29,0.0023879642,Gfi1,Eklf
30,0.00247896,Pu1,Eklf
31,0.00081724033,Scl,Eklf
32,0.020298123,cJun,Eklf
37,0.00052150124,Fog1,Fli1
38,0.0009954675,Gata1,Fli1
39,0.000359805,Gata2,Fli1
40,0.0025926018,Gfi1,Fli1
41,0.00013302163,Pu1,Fli1
42,0.00053365045,Scl,Fli1
43,0.010443144,cJun,Fli1
49,0.00094992586,Gata1,Fog1
50,0.002040496,Gata2,Fog1
51,0.0013927945,Gfi1,Fog1
52,0.0005563724,Pu1,Fog1
53,8.237874e-05,Scl,Fog1
54,0.0049380767,cJun,Fog1
61,0.0021484506,Gata2,Gata1
62,0.0022448911,Gfi1,Gata1
63,0.00646252,Pu1,Gata1
64,0.0022679945,Scl,Gata1
65,0.014938377,cJun,Gata1
73,0.0034744975,Gfi1,Gata2
74,0.0052734893,Pu1,Gata2
75,0.0015811741,Scl,Gata2
76,0.020851377,cJun,Gata2
85,0.0041516265,Pu1,Gfi1
86,0.0009825542,Scl,Gfi1
87,0.041079547,cJun,Gfi1
97,0.0029016242,Scl,Pu1
98,0.045838736,cJun,Pu1
109,0.005638403,cJun,Scl
