,LRP,source_gene,target_gene
1,0.03342345,EgrNab,Cebpa
2,0.0030546947,Eklf,Cebpa
3,0.001030666,Fli1,Cebpa
4,0.00061803835,Fog1,Cebpa
5,0.0019027705,Gata1,Cebpa
6,0.0020190002,Gata2,Cebpa
7,0.021989428,Gfi1,Cebpa
8,0.0059615253,Pu1,Cebpa
9,0.0014270123,Scl,Cebpa
10,0.023706496,cJun,Cebpa
13,0.005172252,Eklf,EgrNab
14,0.0053220484,Fli1,EgrNab
15,0.0022701747,Fog1,EgrNab
16,0.009596048,Gata1,EgrNab
17,0.0113765225,Gata2,EgrNab
18,0.029582996,Gfi1,EgrNab
19,0.014269125,Pu1,EgrNab
20,0.005391515,Scl,EgrNab
21,0.06702286,cJun,EgrNab
25,0.0012445499,Fli1,Eklf
26,0.00016832126,Fog1,Eklf
27,0.0014275254,Gata1,Eklf
28,0.00055183796,Gata2,Eklf
29,0.0012217747,Gfi1,Eklf
30,0.001144531,Pu1,Eklf
31,0.0010279677,Scl,Eklf
32,0.0105110835,cJun,Eklf
37,0.0013773137,Fog1,Fli1
38,0.0004961931,Gata1,Fli1
39,0.000839688,Gata2,Fli1
40,0.0038872093,Gfi1,Fli1
41,0.0008829878,Pu1,Fli1
42,0.00037131718,Scl,Fli1
43,0.004345566,cJun,Fli1
49,0.001426329,Gata1,Fog1
50,0.0010255987,Gata2,Fog1
51,0.0015033612,Gfi1,Fog1
52,0.00029895303,Pu1,Fog1
53,0.00073853135,Scl,Fog1
54,0.0034070783,cJun,Fog1
61,0.0015688031,Gata2,Gata1
62,0.0027060078,Gfi1,Gata1
63,0.005014727,Pu1,Gata1
64,0.0015312601,Scl,Gata1
65,0.0016443735,cJun,Gata1
73,0.0019875397,Gfi1,Gata2
74,0.0046018525,Pu1,Gata2
75,0.001432429,Scl,Gata2
76,0.0060580475,cJun,Gata2
85,0.00428831,Pu1,Gfi1
86,0.0021683685,Scl,Gfi1
87,0.036600314,cJun,Gfi1
97,0.0041932105,Scl,Pu1
98,0.027457038,cJun,Pu1
109,0.0038021654,cJun,Scl
