,LRP,source_gene,target_gene
1,0.004022031,EgrNab,Cebpa
2,0.011340266,Eklf,Cebpa
3,0.011182662,Fli1,Cebpa
4,0.0029798925,Fog1,Cebpa
5,0.0010831126,Gata1,Cebpa
6,0.0040048077,Gata2,Cebpa
7,0.009391927,Gfi1,Cebpa
8,0.0072698737,Pu1,Cebpa
9,0.013533248,Scl,Cebpa
10,0.00035134752,cJun,Cebpa
13,0.031768292,Eklf,EgrNab
14,0.029579416,Fli1,EgrNab
15,0.008667498,Fog1,EgrNab
16,0.0028562183,Gata1,EgrNab
17,0.0036370987,Gata2,EgrNab
18,0.004916481,Gfi1,EgrNab
19,0.0012835984,Pu1,EgrNab
20,0.0061990656,Scl,EgrNab
21,0.0006212193,cJun,EgrNab
25,0.28375283,Fli1,Eklf
26,0.039185222,Fog1,Eklf
27,0.01236934,Gata1,Eklf
28,0.03776294,Gata2,Eklf
29,0.030077944,Gfi1,Eklf
30,0.025907846,Pu1,Eklf
31,0.068793364,Scl,Eklf
32,0.022857215,cJun,Eklf
37,0.008976558,Fog1,Fli1
38,0.0019401163,Gata1,Fli1
39,0.017805984,Gata2,Fli1
40,0.0024588886,Gfi1,Fli1
41,0.010791952,Pu1,Fli1
42,0.009749672,Scl,Fli1
43,0.001971317,cJun,Fli1
49,0.010847362,Gata1,Fog1
50,0.015491525,Gata2,Fog1
51,0.016643263,Gfi1,Fog1
52,0.0061471374,Pu1,Fog1
53,0.0717582,Scl,Fog1
54,0.013598584,cJun,Fog1
61,0.009812408,Gata2,Gata1
62,0.0042774277,Gfi1,Gata1
63,0.009662674,Pu1,Gata1
64,0.0030509308,Scl,Gata1
65,0.002885055,cJun,Gata1
73,0.002664558,Gfi1,Gata2
74,0.007856633,Pu1,Gata2
75,0.039076615,Scl,Gata2
76,0.009928852,cJun,Gata2
85,0.004904799,Pu1,Gfi1
86,0.020068673,Scl,Gfi1
87,0.0040831002,cJun,Gfi1
97,0.016269216,Scl,Pu1
98,0.0007599815,cJun,Pu1
109,0.0095673,cJun,Scl
