,LRP,source_gene,target_gene
1,0.042512186,EgrNab,Cebpa
2,0.004698077,Eklf,Cebpa
3,0.006160278,Fli1,Cebpa
4,0.004042163,Fog1,Cebpa
5,0.008736134,Gata1,Cebpa
6,0.011476122,Gata2,Cebpa
7,0.050669394,Gfi1,Cebpa
8,0.018423844,Pu1,Cebpa
9,0.0031419245,Scl,Cebpa
10,0.041334767,cJun,Cebpa
13,0.004764014,Eklf,EgrNab
14,0.00051558967,Fli1,EgrNab
15,0.0016249351,Fog1,EgrNab
16,0.0013749334,Gata1,EgrNab
17,0.0020287964,Gata2,EgrNab
18,0.0389209,Gfi1,EgrNab
19,0.008814607,Pu1,EgrNab
20,0.0018577295,Scl,EgrNab
21,0.051825713,cJun,EgrNab
25,0.0012922436,Fli1,Eklf
26,0.0008211923,Fog1,Eklf
27,0.001236375,Gata1,Eklf
28,0.001399579,Gata2,Eklf
29,0.0024957235,Gfi1,Eklf
30,0.001438579,Pu1,Eklf
31,0.0007896489,Scl,Eklf
32,0.0035339566,cJun,Eklf
37,0.0012009069,Fog1,Fli1
38,0.0006711034,Gata1,Fli1
39,0.0034694131,Gata2,Fli1
40,0.010359138,Gfi1,Fli1
41,0.0041693863,Pu1,Fli1
42,0.0013546285,Scl,Fli1
43,0.0034245476,cJun,Fli1
49,0.0011024422,Gata1,Fog1
50,0.0011122569,Gata2,Fog1
51,0.005907907,Gfi1,Fog1
52,0.0013713982,Pu1,Fog1
53,0.0006629222,Scl,Fog1
54,0.0015287255,cJun,Fog1
61,0.002697624,Gata2,Gata1
62,0.012158267,Gfi1,Gata1
63,0.0033619392,Pu1,Gata1
64,0.0020868122,Scl,Gata1
65,0.0059680725,cJun,Gata1
73,0.012176847,Gfi1,Gata2
74,0.0050569773,Pu1,Gata2
75,0.0017664387,Scl,Gata2
76,0.0038262007,cJun,Gata2
85,0.01970487,Pu1,Gfi1
86,0.0015642339,Scl,Gfi1
87,0.029859003,cJun,Gfi1
97,0.00066699856,Scl,Pu1
98,0.0037567564,cJun,Pu1
109,0.0012997277,cJun,Scl
