,LRP,source_gene,target_gene
1,0.038158096,EgrNab,Cebpa
2,0.0069241254,Eklf,Cebpa
3,0.007436274,Fli1,Cebpa
4,0.003984586,Fog1,Cebpa
5,0.006420992,Gata1,Cebpa
6,0.016279995,Gata2,Cebpa
7,0.06225854,Gfi1,Cebpa
8,0.02241272,Pu1,Cebpa
9,0.0036675008,Scl,Cebpa
10,0.04774569,cJun,Cebpa
13,0.003023313,Eklf,EgrNab
14,0.0014696049,Fli1,EgrNab
15,0.0016724166,Fog1,EgrNab
16,0.0023232321,Gata1,EgrNab
17,0.0036494355,Gata2,EgrNab
18,0.042730696,Gfi1,EgrNab
19,0.0032387078,Pu1,EgrNab
20,0.0016644797,Scl,EgrNab
21,0.04351977,cJun,EgrNab
25,0.0012603784,Fli1,Eklf
26,0.0003698391,Fog1,Eklf
27,0.0015231223,Gata1,Eklf
28,0.0002487432,Gata2,Eklf
29,0.0021472625,Gfi1,Eklf
30,0.0023328983,Pu1,Eklf
31,0.00096170104,Scl,Eklf
32,0.0063770367,cJun,Eklf
37,0.00093493494,Fog1,Fli1
38,0.00057499233,Gata1,Fli1
39,0.0026963423,Gata2,Fli1
40,0.009016505,Gfi1,Fli1
41,0.0054258974,Pu1,Fli1
42,0.0004970945,Scl,Fli1
43,0.003659903,cJun,Fli1
49,0.0009044113,Gata1,Fog1
50,0.00083540764,Gata2,Fog1
51,0.0018831913,Gfi1,Fog1
52,0.0010426928,Pu1,Fog1
53,0.00032064054,Scl,Fog1
54,0.0021528902,cJun,Fog1
61,0.0027105364,Gata2,Gata1
62,0.010001583,Gfi1,Gata1
63,0.0033196877,Pu1,Gata1
64,0.0011446693,Scl,Gata1
65,0.0060411543,cJun,Gata1
73,0.0093811415,Gfi1,Gata2
74,0.0044212434,Pu1,Gata2
75,0.0008629851,Scl,Gata2
76,0.0045722746,cJun,Gata2
85,0.017476903,Pu1,Gfi1
86,0.004386343,Scl,Gfi1
87,0.032076426,cJun,Gfi1
97,0.0016746968,Scl,Pu1
98,0.006937379,cJun,Pu1
109,0.0022490444,cJun,Scl
