,LRP,source_gene,target_gene
1,0.1396265,EgrNab,Cebpa
2,0.0027500095,Eklf,Cebpa
3,0.011290877,Fli1,Cebpa
4,0.006630156,Fog1,Cebpa
5,0.015091958,Gata1,Cebpa
6,0.010210801,Gata2,Cebpa
7,0.13061577,Gfi1,Cebpa
8,0.014184758,Pu1,Cebpa
9,0.005156704,Scl,Cebpa
10,0.14041659,cJun,Cebpa
13,0.011624488,Eklf,EgrNab
14,0.010335512,Fli1,EgrNab
15,0.004453972,Fog1,EgrNab
16,0.032819312,Gata1,EgrNab
17,0.034854494,Gata2,EgrNab
18,0.140029,Gfi1,EgrNab
19,0.0813172,Pu1,EgrNab
20,0.013235385,Scl,EgrNab
21,0.1685054,cJun,EgrNab
25,0.0022497503,Fli1,Eklf
26,0.0020602166,Fog1,Eklf
27,0.0016688143,Gata1,Eklf
28,0.0021103155,Gata2,Eklf
29,0.0031863204,Gfi1,Eklf
30,0.002398753,Pu1,Eklf
31,0.00096808025,Scl,Eklf
32,0.0065988163,cJun,Eklf
37,0.0015998808,Fog1,Fli1
38,0.004171141,Gata1,Fli1
39,0.002947347,Gata2,Fli1
40,0.010457818,Gfi1,Fli1
41,0.0037533431,Pu1,Fli1
42,0.0009806119,Scl,Fli1
43,0.0036260076,cJun,Fli1
49,0.0035092076,Gata1,Fog1
50,0.0052546384,Gata2,Fog1
51,0.0040346216,Gfi1,Fog1
52,0.0024603938,Pu1,Fog1
53,0.0015829292,Scl,Fog1
54,0.008004077,cJun,Fog1
61,0.0074957088,Gata2,Gata1
62,0.010220172,Gfi1,Gata1
63,0.015072247,Pu1,Gata1
64,0.005805478,Scl,Gata1
65,0.011088681,cJun,Gata1
73,0.006132092,Gfi1,Gata2
74,0.020762976,Pu1,Gata2
75,0.0015182153,Scl,Gata2
76,0.01321402,cJun,Gata2
85,0.0106528085,Pu1,Gfi1
86,0.0025930945,Scl,Gfi1
87,0.1293641,cJun,Gfi1
97,0.008935218,Scl,Pu1
98,0.05962874,cJun,Pu1
109,0.010806811,cJun,Scl
