,LRP,source_gene,target_gene
1,0.047294203,EgrNab,Cebpa
2,0.0023540012,Eklf,Cebpa
3,0.004941848,Fli1,Cebpa
4,0.0029277534,Fog1,Cebpa
5,0.007515138,Gata1,Cebpa
6,0.018212803,Gata2,Cebpa
7,0.0429287,Gfi1,Cebpa
8,0.015124207,Pu1,Cebpa
9,0.0027314199,Scl,Cebpa
10,0.025907952,cJun,Cebpa
13,0.0009721039,Eklf,EgrNab
14,0.00040568394,Fli1,EgrNab
15,0.0023385952,Fog1,EgrNab
16,0.001577905,Gata1,EgrNab
17,0.0020731161,Gata2,EgrNab
18,0.035933804,Gfi1,EgrNab
19,0.005956319,Pu1,EgrNab
20,0.00077218737,Scl,EgrNab
21,0.0336779,cJun,EgrNab
25,0.0008041148,Fli1,Eklf
26,0.0002274825,Fog1,Eklf
27,0.0014976808,Gata1,Eklf
28,0.0016106426,Gata2,Eklf
29,0.0024229516,Gfi1,Eklf
30,0.0012228552,Pu1,Eklf
31,0.0010525017,Scl,Eklf
32,0.006834073,cJun,Eklf
37,0.0008921449,Fog1,Fli1
38,0.00056336337,Gata1,Fli1
39,0.0022347341,Gata2,Fli1
40,0.0065818797,Gfi1,Fli1
41,0.0058210483,Pu1,Fli1
42,0.0002877366,Scl,Fli1
43,0.0032040654,cJun,Fli1
49,0.0019243169,Gata1,Fog1
50,0.0013128389,Gata2,Fog1
51,0.0036905888,Gfi1,Fog1
52,0.0024086712,Pu1,Fog1
53,0.0014302277,Scl,Fog1
54,0.0037073393,cJun,Fog1
61,0.0047975015,Gata2,Gata1
62,0.016049583,Gfi1,Gata1
63,0.0052427384,Pu1,Gata1
64,0.0012707117,Scl,Gata1
65,0.009003565,cJun,Gata1
73,0.012943504,Gfi1,Gata2
74,0.010874809,Pu1,Gata2
75,0.0004779949,Scl,Gata2
76,0.00959131,cJun,Gata2
85,0.013266753,Pu1,Gfi1
86,0.0011964457,Scl,Gfi1
87,0.01498471,cJun,Gfi1
97,0.001998107,Scl,Pu1
98,0.007029081,cJun,Pu1
109,0.0036645741,cJun,Scl
