,LRP,source_gene,target_gene
1,0.010419581,EgrNab,Cebpa
2,0.09222627,Eklf,Cebpa
3,0.08616289,Fli1,Cebpa
4,0.077626735,Fog1,Cebpa
5,0.038009964,Gata1,Cebpa
6,0.072843164,Gata2,Cebpa
7,0.05774363,Gfi1,Cebpa
8,0.007611225,Pu1,Cebpa
9,0.10815059,Scl,Cebpa
10,0.012255186,cJun,Cebpa
13,0.039181218,Eklf,EgrNab
14,0.026599105,Fli1,EgrNab
15,0.031464405,Fog1,EgrNab
16,0.02218532,Gata1,EgrNab
17,0.030636208,Gata2,EgrNab
18,0.009667552,Gfi1,EgrNab
19,0.0074989684,Pu1,EgrNab
20,0.026698114,Scl,EgrNab
21,0.012035454,cJun,EgrNab
25,0.10995813,Fli1,Eklf
26,0.08756444,Fog1,Eklf
27,0.15092632,Gata1,Eklf
28,0.10264877,Gata2,Eklf
29,0.053478993,Gfi1,Eklf
30,0.05760256,Pu1,Eklf
31,0.12237709,Scl,Eklf
32,0.030187573,cJun,Eklf
37,0.05986209,Fog1,Fli1
38,0.11062491,Gata1,Fli1
39,0.06878764,Gata2,Fli1
40,0.08448355,Gfi1,Fli1
41,0.032040425,Pu1,Fli1
42,0.10101137,Scl,Fli1
43,0.02261668,cJun,Fli1
49,0.0607132,Gata1,Fog1
50,0.05135511,Gata2,Fog1
51,0.08078847,Gfi1,Fog1
52,0.01758371,Pu1,Fog1
53,0.09655431,Scl,Fog1
54,0.009003339,cJun,Fog1
61,0.1460355,Gata2,Gata1
62,0.03703117,Gfi1,Gata1
63,0.087351136,Pu1,Gata1
64,0.047984377,Scl,Gata1
65,0.042740304,cJun,Gata1
73,0.07819969,Gfi1,Gata2
74,0.09569809,Pu1,Gata2
75,0.07667817,Scl,Gata2
76,0.024050843,cJun,Gata2
85,0.016914317,Pu1,Gfi1
86,0.07749034,Scl,Gfi1
87,0.004479626,cJun,Gfi1
97,0.019114621,Scl,Pu1
98,0.039405763,cJun,Pu1
109,0.014307577,cJun,Scl
