,LRP,source_gene,target_gene
1,0.0039602513,EgrNab,Cebpa
2,0.0088964645,Eklf,Cebpa
3,0.018027173,Fli1,Cebpa
4,0.013842136,Fog1,Cebpa
5,0.013618006,Gata1,Cebpa
6,0.0038787618,Gata2,Cebpa
7,0.009908695,Gfi1,Cebpa
8,0.0093725985,Pu1,Cebpa
9,0.016058028,Scl,Cebpa
10,0.0053433543,cJun,Cebpa
13,0.030787203,Eklf,EgrNab
14,0.027067598,Fli1,EgrNab
15,0.028801408,Fog1,EgrNab
16,0.020149317,Gata1,EgrNab
17,0.015893143,Gata2,EgrNab
18,0.007765452,Gfi1,EgrNab
19,0.012508289,Pu1,EgrNab
20,0.0123791145,Scl,EgrNab
21,0.015084662,cJun,EgrNab
25,0.069869414,Fli1,Eklf
26,0.058306746,Fog1,Eklf
27,0.02728917,Gata1,Eklf
28,0.067509666,Gata2,Eklf
29,0.007887005,Gfi1,Eklf
30,0.028256249,Pu1,Eklf
31,0.08515574,Scl,Eklf
32,0.026841143,cJun,Eklf
37,0.08016459,Fog1,Fli1
38,0.027104484,Gata1,Fli1
39,0.05741182,Gata2,Fli1
40,0.013805245,Gfi1,Fli1
41,0.021912726,Pu1,Fli1
42,0.12299445,Scl,Fli1
43,0.025852434,cJun,Fli1
49,0.03304801,Gata1,Fog1
50,0.11244526,Gata2,Fog1
51,0.0068720486,Gfi1,Fog1
52,0.01585431,Pu1,Fog1
53,0.14656454,Scl,Fog1
54,0.0077277794,cJun,Fog1
61,0.08894269,Gata2,Gata1
62,0.012633139,Gfi1,Gata1
63,0.040669985,Pu1,Gata1
64,0.047878847,Scl,Gata1
65,0.027650498,cJun,Gata1
73,0.017120503,Gfi1,Gata2
74,0.054783005,Pu1,Gata2
75,0.08405797,Scl,Gata2
76,0.017723687,cJun,Gata2
85,0.0051756683,Pu1,Gfi1
86,0.003596656,Scl,Gfi1
87,0.006070815,cJun,Gfi1
97,0.004578486,Scl,Pu1
98,0.01189156,cJun,Pu1
109,0.008227978,cJun,Scl
